id,is_iceberg
9ca4072c,0.000000000000000
4ec47c40,0.039211083469826
b1d4db47,0.352365264471794
b1dfa6e9,0.169780213360196
80aa715e,0.000000240000000
321c2947,0.313003732756073
d69f7d74,0.015548000000000
416cf08f,0.008642956000000
833fe6ea,0.110183517708866
05d94298,0.007912908680737
fbf936dc,0.215283654977066
091688f9,0.239213364130859
323ddb3b,0.001879872600000
486e530f,0.000034830900404
91c2290d,0.419959025186150
79c3289d,0.064859345491418
7328573b,0.082691839194436
8edd84ac,0.999000000000000
43b27e47,0.134076693019325
0f8b621e,0.998872000000000
e2f4e10b,0.082673469762002
e33edd6e,0.000000134320090
5c712a8c,0.999998000000000
f09dcb7a,0.173008567242775
f85449f8,0.000004071961000
fd03f270,0.000000000000000
2558e771,0.199316277778172
3fde99f4,0.997722000000000
49529fe6,0.037519534075360
0e3eb3a9,0.000000000000000
a468eac7,0.129593157988468
de58bb57,0.000000000000000
2a0e6277,0.217515556763733
e01d9ed8,0.868228667253326
a6ef2201,0.000000004720368
0d1572d4,0.440550427448578
b039c3e7,0.389294193019394
7e57b119,0.999999403953552
8805153d,0.119505468380058
f3fa0370,0.088237332154770
33498a42,0.126448585244740
da4aaa24,0.877151550596985
218650a5,0.503268755344482
28c5065c,0.083130954163919
d7885c34,0.000000000000000
4a84f7cc,0.213305562962875
8ebf3d48,0.876616000636597
41473b25,0.123876337237228
d3bea6df,0.471366990858727
dd8e7a0c,0.999999880790710
e363ef7a,0.000000020000000
31b18ea2,0.358245637048889
191ee06d,0.179978267245624
be6f3de1,0.274289661465218
59cb3d98,0.000000028296613
c1ebcc95,0.001000000000000
6bc02780,0.259970232136963
efe23505,0.413793731529999
ed6309e6,0.000000058943719
fd842df9,0.000001183445300
fa41b19a,0.438793282507568
47f482d2,0.000000321271400
67213ba2,0.155324994450615
1812923e,0.307944635515320
6b8a02a9,0.999936580657959
9197eecd,0.366297953036163
3871d16e,0.000395114853745
ef4fcbf1,0.206934215924725
0088109c,0.178069182522552
82fc8399,0.000005089689239
4857f8fc,0.147316329965153
dc0c7f3f,0.488273483366478
d906e60b,0.116190604800556
ab3bb2ba,0.999542000000000
994249f3,0.000002803365800
8ddec462,0.000000000000000
4fb84944,0.000000002629025
aff51e4c,0.555203468820396
fc69fc20,0.344411241040817
1a710021,0.000000000000000
6f10b840,0.152607213763908
3d356e43,0.999663829803467
7112e4b8,0.000000000000064
324d5acf,0.458208968450378
42565e2e,0.367285611417084
ecedf92c,0.887989935082306
350db7ba,0.087630571615121
f52f7471,0.447709828571625
7af42b83,0.000000863029356
2762f99b,0.069842471876128
5c6c8d68,0.000000000000000
4fdd1966,0.383171833684891
f933b27f,0.762079897258346
d946d1ad,0.000000000000000
c476aeac,0.072286707485095
27863ae6,0.876310034228546
ff4fcec1,0.000000030742587
9d1a306a,0.000000000000000
6749cffd,0.000000000000000
b0d96c3a,0.000000094132690
40f9f3fb,0.081648186404496
b53cf2b2,0.000161750490000
ffb33e1a,0.000347070000000
5e5be00b,0.000111790190000
9893ba76,0.624465367816772
28de815d,0.081670493809489
8d5ee5e0,0.999961730000000
f958290a,0.784909743183349
ed43a445,0.000000014138966
5c7ae324,0.000000000000000
4159a595,0.999915600000000
54bf79a7,0.064848205239116
34d2aabb,0.064730603087704
34dca467,0.939194403959198
396f94dc,0.272658134841455
b7c28d14,0.000001260307954
228cb989,0.168314042279242
e5ce2adf,0.000631080000000
567ba8c6,0.000026240000000
b954fe5f,0.137033337165939
5e8fbf7c,0.101631322416431
6a3fd2a1,0.899687005030670
c2b3e315,0.964978710122040
997e491f,0.004880264400000
b389a507,0.000000002228409
273905de,0.039609993083839
a8189eb1,0.000000000000000
5970c24b,0.080864884497997
a030aef4,0.000000000000000
d6eb3b9b,0.594653782859695
5f0dcfd6,0.000000003658389
55ac6076,0.090332429090306
cfd20abd,0.491725750876892
cf40872a,0.079890015511176
f3b87adf,0.071824829838604
846d1cf4,0.999967575073242
5581a147,0.141589652510410
1fbda448,0.550855938637909
8fed202d,0.876894592323517
2f16b551,0.000002350317800
c0d329f0,0.994244160000000
f1086cc0,0.000000040000000
d3c596a9,0.997618019580841
ca1838db,0.999963300000000
78c59614,0.000000000000000
d26d1d27,0.000000000000000
670c09c2,0.311333235382088
f40fe2ce,0.000005864777400
4930a79e,0.373585199267197
b539c15a,0.231247648538128
4a73eea0,0.151266690130163
38d8c38c,0.996607303619385
7db0e794,0.998247270000000
ff2c2107,0.000000000000000
58813f19,0.000000703473800
37849cb3,0.000004210143000
6736d143,0.000846684200000
c234ddc1,0.999709427356720
6c9e9f3d,0.371935064695831
55b86f15,0.027026686817408
fb4e6ce7,0.998934900000000
3e4ee688,0.999999500000000
4557372f,0.383824237822643
53ee1496,0.055639593967045
c8f44a9c,0.000000000043626
f8453e51,0.000057679696000
c221d806,0.169520024515114
1917e0b8,0.157125991495682
4e1e286e,0.001541672856547
94c48c3f,0.701352843616638
57a31ad6,0.048892299187935
b1ace23a,0.788816816634933
5b3c7cd9,0.246288866583643
ea8fd8d3,0.880999020289459
934113d5,0.035999174953293
4fd8895e,0.106855077539908
4ecd1394,0.119218672375656
993559cc,0.999999760000000
ce60ab37,0.995933115482330
f2540292,0.000631753529888
eb4678c4,0.077076490872406
ae39b068,0.040823532353097
367f96d1,0.300166100990509
1d247454,0.999000000000000
fb8b83e7,0.579436058499344
3da73f55,0.321795146494610
7c2fb236,0.997552000000000
5b508b76,0.031496344398656
03c9a6a5,0.001000000000000
f3c6183f,0.999984741210938
87bd812d,0.000000802468800
d140ee70,0.999950528144836
511c4677,0.309598055748749
9ac2e662,0.290610386509720
f26c92ce,0.070991766771333
d713e511,0.999745800000000
a082d046,0.990923400000000
41aa5516,0.000000000073052
04599177,0.104213731648529
3aa4edca,0.992888800000000
48058f80,0.094669040574524
4cb64901,0.999561369419098
97d85017,0.097292702513318
7e36e451,0.428873369888092
c3f4a516,0.204804898607731
83372bf0,0.000000002938276
5c4ef9dd,0.125814479558010
846062d6,0.000479328740000
2bdeadef,0.186672668044509
d849aa2d,0.070177704070734
931a2a1f,0.136607118042908
9ae9218e,0.473125462740944
2d69ac3c,0.000000112542892
b6afa61e,0.000000000000000
6082ab4e,0.998125600000000
1cd51883,0.001069000000000
2fddf3a3,0.000110777313239
e8459824,0.001000000000000
b797151d,0.002425000000000
bd91dce5,0.753154251663117
75e2bcb5,0.041709693957114
a376fd0a,0.141377367067858
6f5eb5f4,0.013087770000000
8717e74b,0.000000000000000
6b3a03ee,0.999998211860657
ce19816c,0.000014985538655
e57c64c5,0.000000200000000
b4ff0572,0.997740030288696
fa3ae2de,0.000000448469760
af6f3ec8,0.142308585922516
ad987f97,0.000000135857530
1c0a1348,0.380786792292061
b4fa54ba,0.000067833690000
b4d612d6,0.000004590000000
fe13a2ed,0.287601128342895
9a0cc030,0.308950945355644
ac600f27,0.000000000000000
507f33ac,0.000002307597200
8a379e28,0.110064706093605
19cac3e1,0.000274019600000
6adb2652,0.000010158782061
8bfb77e0,0.001479950000000
622be6e7,0.999027000000000
1d16b4a7,0.000061648720000
4dadf295,0.000000000000000
663cb650,0.000000000000000
49b5c4c5,0.000000000000000
8ba97042,0.000000220000000
765c9cd4,0.000000000000000
30c6dad6,0.274196497678322
53935ff1,0.763276554102264
d891017c,0.126923582823459
750f79d0,0.999995600000000
e83fb225,0.992247940000000
655672b5,0.190442389885418
ee12c3fa,0.164794041061118
1357bc30,0.999000000000000
f32c1c34,0.999942541122436
1394a22c,0.000006265458000
bd050a4e,0.000000000000000
bfa21223,0.000245233357418
a88ef63c,0.081777708757130
f726ad07,0.000000024290182
b7c7ea94,0.000571724800000
7fd7d4db,0.113402761716408
e24b0508,0.040580388870595
4952243f,0.000000000000000
6415c2c4,0.000000000000000
9a5a34a0,0.323459154874752
d5c41406,0.000000120457050
3b4c481d,0.005618000000000
3a432359,0.104567434165665
2c18c455,0.000000000000000
c35748b6,0.279631191026154
3aa1c944,0.000000230000000
0b5faf98,0.462747962041977
12895e72,0.000000000000000
dcf3af40,0.868600196458649
af83987c,0.000000000000000
be67d4ea,0.646053275029328
7d247d6c,0.000224773770000
218012d6,0.999961400000000
35fd4d4f,0.877084089819305
e50aea14,0.000924526900000
2cf3eb36,0.106669293227180
9e97e069,0.000002093153626
8981bb60,0.000000000000000
e6aa3bb1,0.053186460139021
841f7b98,0.205448665611008
2dd5583d,0.999169111251831
31ca7cf2,0.262379708753082
33551f78,0.000002964458400
ffef5f6b,0.999664902687073
e529b67b,0.055145376065852
0f047a04,0.536075019733826
6248644f,0.077991085307892
eff904a0,0.695453630544708
2a6f1a43,0.000000000000000
ab2cfec9,0.106297405487370
ddf0092f,0.999689940000000
de351321,0.335906288587685
25ae78a0,0.000000000000000
416a4b5e,0.181378127067467
7be7e4cb,0.000000007625698
70b2cc4e,0.000000000000000
62f23257,0.000000012911668
becb9167,0.060892279308599
248be600,0.076111057380621
8f94de6f,0.000000030000000
8a6019d6,0.147134896257950
7728fb89,0.147095599685699
d3318f72,0.000043584645000
d868e6e0,0.242163622303871
928e4e53,0.119857282946191
1131590f,0.000000000000000
1fcc454f,0.916768376618835
b8305510,0.238170626212167
166c40bd,0.000000000000000
b0534140,0.000000000253917
249e4c89,0.000001520000000
6c9e6f61,0.365829282056183
e3ad02c8,0.000738242470000
04c2a2ec,0.173678800062828
549e10e5,0.499783482517357
d933dbee,0.000000022108701
a69496d2,0.428650997855957
f855188b,0.361691882150902
07352389,0.155812974079651
49240bc8,0.996227264404297
ff3e8ff0,0.093618849886768
c67f4cbb,0.129317961556159
f85d27ca,0.000000380000000
5665d192,0.999101640000000
3a347875,0.000000001873883
7cff3028,0.003346000000000
a703c3ed,0.051941821640417
65721c03,0.000000000532744
49c8985b,0.041828982547546
fc8c92e6,0.999000000000000
093d7527,0.038166733394894
ae64bfb9,0.054297201816925
e59fc3c4,0.000000000000000
e6f8b007,0.999000000000000
8d9f5bc6,0.151032067028687
ff5f79b3,0.000208393710000
4d226eeb,0.000316740000000
fc8ddcc8,0.063861005648545
ab05ef76,0.999997854232788
f29007f0,0.102210558862431
0b0a0510,0.999000000000000
b2f60f2b,0.790653506262512
b71252f5,0.061932276743741
5d390f15,0.001055000000000
d04f8a4b,0.146667776121414
184fef88,0.722700390637207
c93846ee,0.064137125640797
5817c0d5,0.042554441084762
63e04152,0.159692448092496
f4c89a58,0.334928675116287
d73a91e3,0.002191201800000
8a3b2511,0.000000032815567
2754ecc0,0.999996900000000
efa896c6,0.000000000000000
0743d096,0.223601927543892
d6d7752f,0.000000080000000
e33ebe51,0.997227000000000
8a4402d3,0.992668211460114
789db6c0,0.098774515240974
8a78651b,0.000000000000000
14b7e1ab,0.150628894002941
073fb21e,0.999895691871643
3e1ef5fa,0.475107605396332
0d8040b0,0.000000000000000
ef949cb4,0.854032589164337
f1a96ff2,0.000000014955700
be2831db,0.000000005627407
8a7dbd6c,0.000073806885000
3e0ea9fe,0.998643100261688
f48dce9e,0.223971232942001
b0ef1a0b,0.103820201332069
c5a15e9c,0.999933000000000
3b1ab71b,0.054542820510102
4c773370,0.000000249485420
abcda93c,0.000001821486900
ddebee3a,0.564356597581573
a2de72fb,0.311053769009552
397c2364,0.000117187890282
ef2e4487,0.262856257434494
11e41902,0.000000000000000
ae06a226,0.000000000000000
cce0a21c,0.000002906430600
fdf9388b,0.000000000000000
babc69f4,0.257864515030846
a18e083b,0.051518967150310
d0884ed4,0.099426138809875
87969da8,0.999747335910797
43d224bd,0.105686291955811
ec25a863,0.585886783650513
673044a6,0.000000128755460
297be918,0.829330805366608
4d2b3486,0.266529254615854
ac057464,0.070607017537515
9fd950b7,0.037191457981532
e8af891f,0.792198357331329
ccac54a3,0.082489162433153
558a9dae,0.352768606559685
4e7f6b58,0.000000000069421
59aad40d,0.049779642673904
1251795e,0.121959355921680
cc9d36f0,0.031430956824524
72d21375,0.099332813422569
38fcb341,0.468352564323166
b07773ee,0.005983747000000
84e732ca,0.994131150000000
c105f30a,0.268012147089638
18e00302,0.000263340000000
dae7e4b2,0.000000000000000
b414e643,0.999974000000000
44881632,0.000000000000000
74ae8370,0.000000000000000
e23a75ff,0.333661367531479
5ff775a1,0.000000010000000
9a21265c,0.843511390332031
be48d3b2,0.000000050000000
97713122,0.414571136729706
7eb27aaa,0.000000000000000
0337f56d,0.000000000000000
2a5b260e,0.993360000000000
acec835b,0.999972701072693
1efa162f,0.484926019711891
684c35fb,0.563226670113815
3569d95c,0.000000000000000
0cbe1e1a,0.045578705324465
12a769be,0.999946355819702
9a77fb44,0.966662130903534
adac1bd2,0.999609887599945
7b51f4b1,0.006762000000000
8eba1f11,0.399972124873093
1e4babf9,0.626029026863922
dd418de9,0.089004282834201
f62b1f47,0.000023645858164
cc221fc1,0.000000000000000
2fa61820,0.231154750999660
38939bc9,0.000000000000000
69c027d3,0.000000000000006
ed76adcd,0.950596560692474
47fa107b,0.109306260242807
9e21b926,0.000000000000000
67a6868f,0.000007020000000
63f4c3cc,0.000000393788000
54ccaea8,0.987347364425659
5ad99e49,0.999807655811310
56fec1bf,0.216700967935913
e4fe118d,0.160179719003296
b5095ceb,0.000000000000000
d160c943,0.808726276547989
64fb3f33,0.999869704246521
b3f23256,0.000415144580000
0cae648c,0.065528522799054
2824bbab,0.000000000004577
1fe6a781,0.000000580820881
5dbdd852,0.076753953416247
69b6c46d,0.000000013140687
063c3dd2,0.000000010836297
351f4b0f,0.999335944652557
ee5b39be,0.000000000000000
c0ac9b30,0.000000000000000
fe1b689f,0.354455810443649
215b9917,0.050432000000000
b45200b7,0.000000000000000
3d506c13,0.658209610766449
45faa3b3,0.000000010000000
f0015905,0.062911289145853
b6d3f5cc,0.125855385408501
cad2766a,0.167686001516285
5b5c1221,0.000012273019820
bb5ef2b7,0.065945223438576
a0b1bd6e,0.999999500000000
8586a805,0.154389465184643
27bdfa50,0.349764461599121
22255b47,0.698673135344391
90e8b2ae,0.000000000000000
02b0a94c,0.074897331725908
d78a4e4e,0.000000000000000
3af6c438,0.000000000000000
1dacf731,0.000000000000000
4828fe1c,0.066660288745613
28c20852,0.062701156917808
ed22d3a8,0.999982833862305
61f81f7e,0.389819107994507
1e57de58,0.000000000000007
4fdffcc2,0.000014330641534
46684819,0.177967354585230
7e0e5c97,0.860416903847046
11548c2b,0.096257236339722
cefc3554,0.000051292220000
65b15f95,0.141619340365097
d89f1237,0.000000000000000
9ff38cf9,0.968355000000000
55a99353,0.002685000000000
77b50b0f,0.000009055439000
11e2139d,0.199724242184998
4cd19702,0.117077721122756
b9d8b8b2,0.999916791915894
09ae8ed0,0.999705731868744
068a3d90,0.333879741995296
042ab7cc,0.955965793495270
61e9601a,0.000000000000000
66d0bc67,0.000000000000002
be18af31,0.756872586099243
3892e247,0.000000000000000
c8781b2f,0.000003315766400
8f89b14f,0.162535431291107
ae28c9f9,0.000981552400000
d5649c6b,0.999430239200592
4b6a817e,0.909841577173614
6fac35cb,0.089151397394379
266c0016,0.893017308516876
efb816c2,0.205468678013000
e80d1735,0.259113379949585
e4d334ff,0.057205129126477
22d154bc,0.552512006531631
c52964c9,0.056174116350935
51a5b03a,0.129458861459723
94855a81,0.171587805471918
de89386b,0.102157759732895
dbf261dc,0.999000000000000
f5672f95,0.000001448780381
bbb996cb,0.429424288535469
dc92a5d9,0.000000000000000
87c46021,0.000000000000000
551e6b08,0.000000000000000
6d3d4eda,0.000000000406459
588f3b10,0.000178869120000
1db7aba0,0.000007078345334
5e86e6c3,0.000000000000000
278b67ec,0.077246469180699
dad2b7e2,0.965245544946808
7d447e63,0.915704149117523
1afa8d43,0.049510538729173
66cb6b64,0.000033590000000
70ec48df,0.452621626161888
b57c8aba,0.921716442543854
3ee9b736,0.096944027035663
ba1395f3,0.000000024125622
beb948ff,0.071656178688327
5ef45a76,0.999999403953552
e19b6fb4,0.046680104209925
66a7cd89,0.912363590533051
c90cabb2,0.000000000000000
54fe1309,0.000002254989113
cecf2899,0.398970755518631
1edefe78,0.000000000110560
1415711c,0.999000000000000
00c2b2b2,0.005397000000000
90338cda,0.000000000000000
00b8fae5,0.000000000110095
611d241f,0.922078712895874
5490ca95,0.390716368257912
f7662bd3,0.999928832054138
59ca110c,0.065298542883295
a5b964ce,0.915530504426209
29f1889c,0.999991416931152
3e52ba2f,0.887384886074280
a5103c16,0.180970864707382
301c399d,0.000000000655703
ddf248a1,0.001227631800000
b9ecc6f9,0.091894235609844
a44a0b29,0.064060821174557
9ed58e30,0.000001259130500
c1b3e498,0.001000000000000
243c9aa9,0.999000000000000
c632fee2,0.040548937596090
87f9bcfb,0.067128423965576
51d1864a,0.999969005584717
b1b58a65,0.000009460774000
fdac9a58,0.194268227418053
5867ae34,0.833050357581421
34672879,0.917625856745300
c32d1aba,0.000000000000000
64c5ba2b,0.026538000000000
785aea23,0.002413000000000
ae5448b7,0.000001437453800
65a42ea9,0.303072825274780
eba4a954,0.000000000000000
c6a7380b,0.279919380649139
a1c71984,0.263083839121326
496a4947,0.048756932306073
9d7c2a3a,0.984964430332184
b2c6c95c,0.032463377767246
254a7083,0.308891164394394
08581a9a,0.000000680723130
d37bc2d9,0.213178018970131
4f97ac9f,0.048152532926327
a91c37b3,0.136875117112194
852e3149,0.000000170000000
1357913a,0.248974668481796
1d519054,0.090251712991356
eeaf6fe5,0.000000001762521
2f3e9bd4,0.000000000000000
d8f05784,0.219234964418480
e2fd7e63,0.999999523162842
cbc65185,0.000008773245099
12309105,0.999999403953552
ae498683,0.161039368419449
5a86187c,0.000000000382824
6dfe3e46,0.901085665916077
2baa9ad1,0.000000419129179
5114a979,0.091833096879776
d5781d4a,0.457591618899727
c5dd215c,0.321128623130127
dca8093a,0.086788856504826
fe504b36,0.002445840000000
b7cd96ec,0.999752940000000
36afd3f5,0.182490780785507
dc580f22,0.819584304196442
2fbf70db,0.445466791572693
9099095f,0.000000000000000
4b3191f6,0.000056827870000
226630e5,0.999884843826294
54156c1b,0.393793202975174
68bb36ed,0.000000000000076
db0f5d24,0.000000554348400
7d3b3f84,0.161053631306476
f47c0df8,0.999638800000000
27e5c948,0.999482631683350
a827bf47,0.264091679270889
fc817c59,0.999882936477661
bfe20d5b,0.000000001123253
1206e99a,0.253891268439972
c285f365,0.000096787760000
08c599a3,0.000000000000000
bf310e17,0.999993205070496
949409f5,0.000000085786489
fc21fc4d,0.051987637953568
e8c69cd0,0.000480422460000
0b8d3301,0.000118501295219
de0137ca,0.999990940093994
8eb4ee04,0.999000000000000
4d149f04,0.486948795786072
fe21e3e3,0.000000000000000
07d503e8,0.924674874236389
caa564b7,0.129214973240891
4909d3b4,0.998949000000000
64663bea,0.999262273311615
c6499664,0.380783025550362
1f1ead87,0.074977030601666
33b690d3,0.253202417320709
6a36476d,0.000048737213000
eec64d9a,0.000000450000000
40126558,0.334143420460564
ab216290,0.203685979422559
6740aa07,0.104324948142914
d5001102,0.065392267329079
ddaae181,0.000000000000000
8b61041b,0.364983106187439
34cbc969,0.000000348670970
8296a227,0.156573284426331
1ae3207f,0.999996660000000
14e8d0cd,0.312182074975994
50e432ee,0.000000076760323
29091216,0.037521000000000
bcc93a8d,0.434391259422333
87942f36,1.000000000000000
4c0c1230,0.204339292921112
dd5db05a,0.000027408261000
6b32f5d7,0.040881661489027
5e250445,0.000000000000000
423ae7fd,0.044875940776642
6dfeb375,0.040310343479846
c88d4429,0.167507269673584
70d95183,0.000237930013100
1c6603f2,0.000000000000000
23743d5c,0.577354071979584
5a8eacd0,0.030146360482806
17f350cc,0.310563635085701
ad8536b2,0.000007446405561
a9abd116,0.361393122638077
05dabce7,0.066378362968548
d071a76f,0.006874942220747
8da5a26f,0.999968767166138
44cd212e,0.000340380000000
bc205283,0.720007620646149
f43a0da8,0.000000000000000
6a4ac670,0.000000371452200
16208ff4,0.410985628746304
3f6481b9,0.000000283748250
b4704209,0.598231183129082
3f7741f7,0.999781072139740
0a8de6e9,0.068999552058262
9fcf7261,0.000118706215000
ba6294bc,0.000017180000000
8e8a0ef3,0.052178286721146
92748dfa,0.067704799931441
afab454f,0.055932185338564
38109656,0.374192516555576
9c9d5a89,0.000000000000000
04dea421,0.000000000000000
89cd4f9a,0.204076022772243
33a2b242,0.211303728887039
6f197a91,0.000101120390000
3e3b890f,0.536995236424225
8e52c18e,0.997135000000000
bdd85837,0.302243860195984
699b54e0,0.001318760000000
8bcdbee4,0.000000000000000
07c3e854,0.609059209804840
56f07e19,0.379346463586258
6df70f8f,0.995918000000000
f6c9634e,0.072584721608581
6b4947ed,0.041514626099717
62682096,0.000000000000000
a098b677,0.491145715084259
0fc1237c,0.000000000000000
b5a8219c,0.999948620796204
4b713c51,0.136371379995158
ef1785e1,0.999985814094544
c72556e5,0.000000000000000
414f3fc9,0.999806821346283
f5f009c4,0.373549838428635
52a6baa8,0.579284595149864
078ea178,0.000021526743000
9f77c735,0.090820464412677
f47d6846,0.001000000000000
1d6a88e7,0.217922564801086
1a700f12,0.999853250000000
9abc1a38,0.444416018303146
0d9bc65b,0.348290689461369
06c49724,0.974622000000000
32dcc907,0.879724728483185
69017d99,0.053270316368077
745604b6,0.333287937382126
58364599,0.000000000000000
1d5eb880,0.082275307928221
724b476e,0.000013951644178
943dd84e,0.000592060000000
0e43018b,0.222964789891243
76e8fdcd,0.103694901586884
4d49be83,0.946052937533173
f499c7b0,0.539261006931152
7639ef4e,0.125949291478218
3e358a01,0.007985268000000
0e89bcf1,0.001000000000000
2ba1db6d,0.261481964815247
d68f5964,0.998566000000000
1f2582b0,0.873609751017364
e3588c75,0.415547074625404
debbef41,0.000000000000000
af87ee7e,0.999791800975800
4b5facd5,0.911505046963806
f7ac7f96,0.058873604750080
acc3c2e5,0.999994158744812
ffc379be,0.242388605591667
83de55f1,0.075437746156735
4043be1a,0.171689923160652
0755e09a,0.093648603098865
27df38c6,0.064166376105679
e7115630,0.000009995450000
49718027,0.000320817518514
3f145bd3,0.162027869802509
df430630,0.048658010451661
8f02a023,0.209713987436504
9282c2db,0.068484791544560
17cc5ef9,0.208280526877331
4561ccca,0.076743514536913
df7e7176,0.004113840000000
d16fc515,0.253596118149826
62678f53,0.000000506940300
c3a324a0,0.000206434280000
532f19c1,0.000267380000000
e3ddb3c9,0.031123000000000
eee800ea,0.999852300000000
6c300efc,0.970996474323883
6011b909,0.000000300957822
c2800950,0.884666742613098
73551493,0.000145982090000
d2adf1ea,0.093027549860669
cbc7f35a,0.000000000000000
a7ef53b0,0.523621609467422
15b56fa3,0.417022792848953
594dab00,0.000000556941245
ea256822,0.291538153107697
99d38741,0.976872146129608
c450138f,0.000012122611000
3ac61db4,0.000000841671692
31131491,0.074578018212618
a770c6f4,0.402440806305054
023b1617,0.999998331069946
b646c3a5,0.063018757859517
d253417b,0.695980200343689
a60331fb,0.000000000153044
fad2bee0,0.000000000000000
b749efac,0.000022700000000
cfd32082,0.971458982272919
5def4154,0.091311692135010
58aaf0b3,0.642576601349304
6e9f050f,0.999127700000000
61ba89c0,0.000000000000000
dd7ed23f,0.000014085547000
29a06e61,0.002243666443974
2f87d22e,0.085070381039420
ad3e3c04,0.999984622001648
68e847d8,0.000000877411300
e9c90a0b,0.093328977070618
a244fddb,0.000007217277926
00c783b7,0.000000000000000
0fd3177a,0.003113639000000
488a4be0,0.394440037019691
a80ccd91,0.000008120000000
655d9655,0.380115530303192
a28a1f08,0.000004468992302
ba9313d7,1.000000000000000
e0c0f828,0.322054166662842
531025ae,0.750723761406555
cd56f489,0.999999761581421
475f759d,0.000000000000000
3eecc36a,0.975442770000000
7ff5a6f4,0.090192426697174
d2577c9b,0.000000000000000
ebd872f6,0.093053257417400
8e4ec66d,0.000014017846000
99de0c24,0.999000000000000
8f739b66,0.252383339890247
16105a8c,0.000000000000000
0fec4f97,0.002267675700000
d3f2c195,0.038522720887439
74dc006f,0.999812662601471
02a23cb9,0.000000019372730
68d5f9bd,0.000000000888811
7b21625f,0.063547665711644
061843a7,0.000000000000000
e6d81ae8,0.243498598347382
f833bbd8,0.000000000000000
a438f68d,0.999986171722412
14d12b24,0.000000452043650
345f1220,0.907818159989655
6c3a390d,0.206128651947197
aee01161,0.000802689930424
38ff1962,0.999000000000000
802aa1eb,0.485632156917282
d88314ae,0.000000000000000
8d4f5223,0.999997496604919
431f1aad,0.000000000000880
565e50c7,0.198318252637955
ea830527,0.000125530568766
fe11e612,0.240141225308052
9e381722,0.000000000072951
62e63df1,0.108235936951057
525ba47d,0.048050709742492
4b0e47ec,0.000090372377599
d76eba3b,0.079575527725044
36db8f12,0.064318127981389
6554b233,0.000000000000000
df126c66,0.000000000000219
5a78d0a4,0.000000000000000
8bb3dbda,0.000000478171400
2f4ea46a,0.270624329375641
3a7f59a8,0.321976368274323
a756c71a,0.000000560000000
38109de6,0.872451663809479
556f2842,0.000000050000000
4f9960bf,0.388050511902802
a9a436fa,0.999313500000000
92cc0304,0.008095000000000
3352f5ba,0.000000010000000
ee85ff95,0.000007876911000
0191fe68,0.060957862335011
5b3b8097,0.961348000000000
dafa8f9f,0.027051953598857
6e5beea5,0.354348651253037
b4edc6f3,0.000000010000000
a313c8c8,0.000000000004232
f0c689c7,0.644817621772720
0a8ab24a,0.000000009963500
852c90ac,0.001000000000000
67d0b3f7,0.055545415478340
55781954,0.384815365478012
f22ace3f,0.470233374239883
ef8ef6f3,0.855813943448395
81708b09,0.093458181800981
746ea4f1,0.000000000000000
cf5a8a59,0.102377610783743
5b87b0eb,0.121206751947166
6ed6ea2c,0.998192000000000
44be5917,0.001164000000000
c03f2d03,0.444846402114655
1fc7a336,0.218302661312427
adf6e2a7,0.164997324887825
a879cff6,0.000000000000000
0e0fda9e,0.124738028772160
51bae342,0.002355710000000
f6aa9ca0,0.999957561492920
c80e7f0d,0.310793179139214
0f61e12d,0.092662026407646
204f78dd,0.000000000000000
802bf44d,0.998406000000000
d3bb79ab,0.999996185302734
07f73a8d,0.000000066883260
d7fce329,0.383324852560402
d64b49d2,0.000000000498086
28f9e6fe,0.999977231025696
6858473e,0.464328121962452
68a5c437,0.000000000000000
1afffd3a,0.996840000000000
3c59d6d8,0.000000024396092
1476b5f4,0.224698465997223
868a7682,0.999983072280884
218679f4,0.469549090016663
2620891a,0.998374000000000
87a34791,0.181853261279297
42ddc57a,0.027966610000000
c1c5ad07,0.994204000000000
60b2df72,0.000054002223000
dcb96143,0.999981641769409
c21729b6,0.000010610000000
53a7f5ea,0.000604728120379
fecfa104,0.001000000000000
57500aad,0.999580085277557
025866cb,0.171934885876019
50230b20,0.307490756441650
4fbf450a,0.000000000000002
908d0943,0.000804350000000
96ec040c,0.161285963268044
f0869692,0.000176221466972
a664fe54,0.000569190000000
1d4cab5f,0.000020742535000
e4c04418,0.798298370489014
7407af6a,0.242298343252973
08be4774,0.353038571876549
f14c254c,0.000000000000004
23f0a9b2,0.501327335800438
bc45681e,0.222359491264771
0e3e0fa8,0.299174226525696
c2bfc9e2,0.136614351540585
1d488bb6,0.359123655728500
c12e8653,0.988924000000000
a393f44c,0.238829122780701
e8443843,0.999630331993103
8eaf8121,0.041693139514658
47ff9b3c,0.069059592843645
1a8d200c,0.000592506140000
05421ade,0.000000000684023
2d2cac65,0.064322550816734
dd875070,0.303685964291946
44a33890,0.000321416900000
f55d4579,0.041779720312377
b9784779,0.000158210000000
1432526e,0.419640625081482
a9088a4a,0.330318470989887
7fc55d4a,0.315684365517082
4083560a,0.000000158507021
2cd6de29,0.132137982055756
f41b31b0,0.999456465244293
4b6e6c09,0.963798300000000
ba44a054,0.000000000000000
2956ea87,0.047467296052972
e34c121a,0.086756561979299
e92ea72b,0.000000228463920
d4a4a9b1,0.000271201160000
83eab936,0.322787252345661
34057977,0.000000010000000
248c18a4,0.000000000000000
9f1c726a,0.976168000000000
ffcddb92,0.505074129317322
