id,is_iceberg
a9990ac3,0.001000000000000
8d2521bf,0.939015200000000
5fe4d054,0.405781500000000
4a4e930c,0.018264057000000
45e5b3b6,0.957100000000000
0339508f,0.001000000000000
b1f8b455,0.001000000000000
42010646,0.001000000000000
f92aa9ab,0.829290700000000
cb72cf23,0.102667940000000
e888aa2f,0.005595484000000
419e7359,0.769616000000000
ee269908,0.978252050000000
636de916,0.159110930000000
94b2c4c6,0.240290950000000
4b6595b9,0.063868250000000
e9c12cc8,0.001000000000000
883b0169,0.977221130000000
eb1c6e29,0.424716030000000
2c2927ee,0.001000000000000
8e886ffa,0.999000000000000
dc0773bf,0.001000000000000
5867cff6,0.952801200000000
f57925ad,0.001000000000000
94d0cd82,0.001000000000000
1bec6dc1,0.001000000000000
d45c0160,0.001000000000000
30db9c88,0.430365260000000
830524b2,0.644521200000000
bf17a9ff,0.960171700000000
a47df70f,0.001000000000000
b0350179,0.001000000000000
e67324cf,0.001000000000000
eca93842,0.972771200000000
4272682c,0.001239000000000
e995d519,0.842724600000000
5926e1e9,0.043296672000000
810a6479,0.940631800000000
fae790a9,0.459608940000000
80a95752,0.997192084789276
d2d35acb,0.788533150000000
9ab5aea1,0.043091603000000
70c4d5c0,0.001000000000000
9e867ab3,0.001000000000000
6c64e674,0.001000000000000
8bf2117c,0.709015970000000
8156d1f6,0.999000000000000
451aab58,0.999000000000000
f4915691,0.999000000000000
c8732742,0.243106250000000
ef5a30d0,0.001000000000000
8f5e6adb,0.019973265000000
f70331cb,0.001000000000000
05aab4c1,0.406837000000000
567612b1,0.999000000000000
56e14d5c,0.983794000000000
d8f7dc99,0.001000000000000
e75822c7,0.001000000000000
0c7abdfc,0.001000000000000
659b4323,0.999000000000000
ed10f1e9,0.001655426800000
740733ee,0.785913770000000
fc23ee7f,0.815442140000000
c8a90f69,0.380635400000000
f68a0b0c,0.001000000000000
898bd792,0.407060560000000
58fd62b4,0.907295900000000
722c9621,0.001000000000000
b1bf23a1,0.001000000000000
904ba730,0.655375360000000
7b73e5b8,0.111080450000000
7bdb9c4b,0.898978800000000
78997917,0.892151530000000
0a35c8f4,0.001000000000000
c7caf6e3,0.001000000000000
d4b5848a,0.804252740000000
89d8ff9c,0.001000000000000
dfe48429,0.001000000000000
88036fb3,0.974715352058411
bfe1a622,0.001000000000000
e249577e,0.980516100000000
af22b75e,0.993414160000000
46e7febe,0.001000000000000
c3919b29,0.001000000000000
793d8073,0.842244100000000
28efcf1e,0.763154600000000
5ec9020a,0.335059000000000
95045fad,0.804565200000000
b3c95526,0.999000000000000
732231e4,0.828019140000000
0c032586,0.077359520000000
2918f5e8,0.001000000000000
6a218b5c,0.001972657600000
93d0a4bc,0.807316360000000
c2d53e5c,0.001000000000000
cd9621cf,0.001000000000000
ef82a428,0.001000000000000
57df28d1,0.023186770000000
1bed64fa,0.256184070000000
7c25b1aa,0.001000000000000
62773983,0.137066220000000
f107eb25,0.988847374916077
ef3f65ed,0.035777926000000
c4569d14,0.378314320000000
fd9b9600,0.376210300000000
e9533ebc,0.001000000000000
ad9c5631,0.001000000000000
10b4880a,0.010613000000000
555ed646,0.454802040000000
64437ce1,0.999000000000000
46d2e429,0.990239400000000
b74c0801,0.092920460000000
018ef379,0.758007300000000
f0277ba9,0.077509590000000
9fae5555,0.003330582000000
919d5d91,0.001000000000000
e536f138,0.001000000000000
1e9426f6,0.001000000000000
7d706daf,0.001000000000000
91321658,0.013432134000000
0ad456e2,0.001000000000000
234ea63c,0.001000000000000
2c47f0f1,0.846536160000000
bd3b65b0,0.001000000000000
007e88fe,0.732726630000000
a9ef7ff7,0.168513540000000
e81de2f3,0.713808700000000
559e33cd,0.741946940000000
2ae8e605,0.441319170000000
e85767e7,0.582667200000000
c6e00bc7,0.999000000000000
117bff87,0.965478700000000
63caf442,0.934023300000000
f2a3bc01,0.278678950000000
98ae9976,0.359696180000000
870fe9a9,0.757753800000000
f26162ec,0.003830477800000
4f64e8b7,0.001000000000000
edfb4ebb,0.178859040000000
f26a1cab,0.839067400000000
7779f2d3,0.001000000000000
5affbd7b,0.001000000000000
e2cfbaf8,0.024343310000000
2493d428,0.001000000000000
bd244a24,0.079286280000000
bd6e1de8,0.957087200000000
1c5d2d29,0.181377920000000
7c733043,0.105848150000000
5baac3b9,0.001000000000000
f2bd2202,0.990563040000000
07b5725f,0.865930400000000
49c34c2b,0.001000000000000
0ff2bb55,0.001000000000000
7fc0c164,0.001000000000000
43672c9c,0.999000000000000
e42a68df,0.001669258000000
a2105a5a,0.001000000000000
f809096f,0.001515540000000
9271bdbd,0.001000000000000
f6325ff4,0.001000000000000
8c8fa174,0.989932800000000
73123b99,0.998802000000000
6a39e42c,0.001069610705599
3b48046e,0.015017000000000
654053ac,0.783653860000000
be4c28ee,0.012275750000000
dcf74f76,0.081977190000000
b70aeed3,0.001527754200000
ffcfa9a5,0.001000000000000
3dac794e,0.036366034000000
d7c323b7,0.001000000000000
0f94a2bd,0.001000000000000
47d85b0d,0.832309300000000
d72f01b9,0.003991000000000
4ab903be,0.941361300000000
be97d5e8,0.003126311800000
81aa3b1a,0.006941237500000
bb8cc074,0.879519100000000
f6198826,0.812663400000000
5170e8a6,0.529146200000000
2cd7908a,0.930343330000000
a8d53417,0.781502070000000
a37c0466,0.001000000000000
58797cee,0.001000000000000
8aa6cad9,0.348240200000000
860876c4,0.001000000000000
60997d45,0.999000000000000
8300c85b,0.010242886000000
d634c24c,0.853850100000000
c686b922,0.012125172000000
eb5d249f,0.001000000000000
fad60575,0.001000000000000
fe38a7e5,0.771100200000000
828ce573,0.001000000000000
6e5291bb,0.001000000000000
32c7edc2,0.762835560000000
406183b1,0.001000000000000
6f4f30ed,0.999000000000000
98ba1bcf,0.777628240000000
1ae37792,0.999000000000000
5f6c7c82,0.001000000000000
57b8bbd4,0.001000000000000
9e318b32,0.001883704100000
93793fb4,0.001000000000000
350330f5,0.001000000000000
0512cf4e,0.999000000000000
2dd888c2,0.874435840000000
e9ab6802,0.999000000000000
6ba3d53b,0.001558758000000
e2e4e3a5,0.002411913400000
4efdc060,0.001000000000000
81275d70,0.001000000000000
6880fb9b,0.001000000000000
dba35ab1,0.001000000000000
92189fd2,0.934639800000000
44c51bcb,0.542943600000000
4a47d661,0.272341280000000
0ed7ce9b,0.001000000000000
6dcf61d2,0.001000000000000
2e4bfd68,0.763594400000000
758d69dd,0.001000000000000
2e37b1f6,0.473131840000000
871684b6,0.999000000000000
99941ba3,0.992531240000000
9daba64a,0.111362850000000
adcf8232,0.001000000000000
42f7b312,0.001000000000000
676231e5,0.345998940000000
72057e10,0.394426000000000
b505f006,0.998722000000000
3cb356fc,0.255453140000000
3d389fdd,0.349998200000000
261971ee,0.001000000000000
e2641d1f,0.001000000000000
731e7edc,0.737915930000000
d65568e7,0.218205750000000
ffb3899e,0.001000000000000
b8698b3b,0.978956500000000
7781fab1,0.999000000000000
ca44def5,0.001000000000000
9c7de794,0.001000000000000
c1d98da9,0.999000000000000
5cdd4489,0.123494096000000
b032fd59,0.125798340000000
2cd45708,0.001000000000000
bba76c69,0.999000000000000
f29aadd3,0.001000000000000
9e4fff1f,0.001000000000000
a78b9ce0,0.971223830000000
13b9060d,0.680675200000000
4034a06f,0.023872077000000
a8a21d88,0.001000000000000
85132d0a,0.001000000000000
b0d24c1b,0.882289800000000
402a6874,0.634672760000000
f63c5527,0.001000000000000
ac0cba3c,0.002080388400000
3c04f0a2,0.001000000000000
ddd29804,0.007947740000000
ac528ced,0.284007220000000
1796778a,0.001000000000000
e4bf0368,0.647380200000000
c33960e4,0.982120340000000
1e2c8443,0.001000000000000
6cb8e3e1,0.001000000000000
599e264a,0.989387150000000
e49c9384,0.001000000000000
a89c9c32,0.313124270000000
ad8b7385,0.001000000000000
c16491e2,0.857477840000000
f8ff7fc9,0.001000000000000
f863fa72,0.998549500000000
1c78ea6a,0.004326000000000
60164c5c,0.001000000000000
92a260a2,0.993084670000000
0164a090,0.648968300000000
4c70cbfa,0.001000000000000
8e7788b9,0.017649522000000
9b490a7d,0.012601147000000
fd21f51b,0.137257300000000
0ca33c28,0.001640674200000
71303ae1,0.001000000000000
00e0f58b,0.958568330000000
06565646,0.697415650000000
6dc06e16,0.001000000000000
491d748c,0.001000000000000
df698773,0.928812800000000
71fb57be,0.999000000000000
aa9d68fb,0.001000000000000
c9e3efe4,0.427257540000000
8b84e775,0.999000000000000
5d38fda1,0.999000000000000
ff98ebea,0.198349900000000
286b0003,0.001000000000000
950daf5b,0.001000000000000
f42aa55d,0.001000000000000
df113670,0.001000000000000
1e4a6eaf,0.950389000000000
07e6cfdb,0.942715940000000
101f8ca4,0.076484700000000
191e702b,0.001000000000000
9a7ee937,0.001000000000000
4e6714a2,0.999000000000000
f6876b2b,0.001000000000000
496713af,0.545855160000000
ffb31998,0.001000000000000
f08ae08f,0.999000000000000
aeb6acb0,0.001000000000000
ab6ba011,0.001000000000000
a4e00e21,0.999000000000000
cd662f15,0.966999500000000
76f5ae5c,0.001000000000000
1ef75921,0.002906419600000
74f0a140,0.001000000000000
e6296f2e,0.126576050000000
b8405bc5,0.039995946000000
d3dae2cf,0.337961380000000
476046da,0.999000000000000
429bf1aa,0.001000000000000
ec9d1644,0.214680820000000
5983dc5a,0.887421000000000
7357ba16,0.001000000000000
3abb4b90,0.007322000000000
26281875,0.001000000000000
a2aeef3e,0.179109480000000
578648f6,0.999000000000000
e4208b85,0.139717880000000
41d4f132,0.001000000000000
753c3933,0.115442000000000
f6ea80cb,0.001319725764915
6e030fe1,0.001000000000000
7c52f032,0.001000000000000
9532a83b,0.999000000000000
fc9d020b,0.999000000000000
a3aef74c,0.001000000000000
e69b1437,0.999000000000000
ad1fa7eb,0.257815500000000
83c08ce8,0.001000000000000
d73a9880,0.005363242700000
1f0720e2,0.986591300000000
9e3eba82,0.003156000000000
9958b690,0.999000000000000
979c09c0,0.147265330000000
90b5c79b,0.999000000000000
2ec1c625,0.001000000000000
ba0d029d,0.001006160400000
b17ea8f1,0.001000000000000
bb9ef990,0.859922650000000
42757256,0.009874525500000
2aefb4a5,0.935281100000000
45ec4f01,0.001000000000000
8141cbcc,0.001000000000000
0ecea03f,0.001476813100000
a429ee89,0.001000000000000
dfbd015a,0.001000000000000
881ff55e,0.538947340000000
c011a213,0.723851860000000
e46ff53a,0.748865960000000
a96ea24e,0.401775720000000
ad5a9b3d,0.001000000000000
5f32f71d,0.952326600000000
364b255e,0.001739358400000
96e8a0d0,0.001000000000000
a7988f7c,0.010002000000000
98c1fcf2,0.001000000000000
f319110d,0.979836000000000
94c86544,0.001000000000000
5985d00f,0.178092730000000
9f4c3348,0.999000000000000
02b94d6d,0.215068100000000
f240bc19,0.001000000000000
8ea27427,0.014981484000000
5df642b2,0.997546000000000
53645390,0.026858000000000
f772b2b8,0.999000000000000
11195073,0.001000000000000
1ded661a,0.001000000000000
e5e57e09,0.583602370000000
66732393,0.633398100000000
df04397e,0.848243900000000
41b28ed5,0.319441170000000
54ad84ac,0.001000000000000
c4bb7a6b,0.146100070000000
84001c0b,0.993904650000000
1ee45ac5,0.001000000000000
a692bac1,0.294260740000000
1c7ab297,0.156959880000000
6861e701,0.732514600000000
7f67da88,0.104628650000000
d0907b43,0.081640660000000
95faf284,0.285381940000000
56f8ca7a,0.001000000000000
a6b173dd,0.001000000000000
9c155bf6,0.160805280000000
3b29b387,0.001000000000000
2de3e9b0,0.987897000000000
47a5d5ba,0.001000000000000
550d358d,0.001000000000000
b5f7418a,0.001000000000000
13df7721,0.001000000000000
76d8137b,0.001000000000000
5684f9a0,0.001000000000000
f694253b,0.081916490000000
b0507ac4,0.315084600000000
7843b05a,0.990582800000000
b0f321ca,0.001000000000000
473aca2d,0.001000000000000
c237aafe,0.326756270000000
670a3e87,0.999000000000000
1b8e9764,0.001000000000000
866477a0,0.863256630000000
7d7b8346,0.998808740000000
a3e80e82,0.001000000000000
eb199173,0.997847000000000
9ee763b2,0.001000000000000
5570b338,0.539743500000000
b4ed4143,0.001000000000000
d5713ee8,0.137913880000000
7321cc37,0.150341170000000
980df031,0.001000000000000
8fbf7718,0.999000000000000
4187cccc,0.729464230000000
e04791b4,0.043478597000000
94aa89f9,0.945716860000000
1bbb5e1c,0.115275190000000
c75bc51f,0.979686000000000
8ab791be,0.622679800000000
01e907c9,0.001000000000000
14b4658d,0.024683105000000
0debe067,0.988240360000000
f04f12c4,0.409583060000000
3a9cd9c1,0.001000000000000
c466dea9,0.995552700000000
bd174bbe,0.001000000000000
0b06101a,0.001000000000000
8b4ff6c0,0.595021070000000
dcf6fc96,0.457023680000000
5667afe2,0.003662670000000
22dd4cea,0.001000000000000
322a1461,0.888556700000000
9303895f,0.103362046000000
bba577f4,0.001000000000000
54b3d053,0.998383760000000
7517b1d2,0.001000000000000
bdbc291f,0.001000000000000
2cfa68de,0.999000000000000
e9ba1d90,0.992592215538025
037b468a,0.999000000000000
d5917e8d,0.996633000000000
e58c09ee,0.102447666000000
742f0592,0.999000000000000
cec40ab5,0.021886890000000
69a032d5,0.748626700000000
56e54895,0.999000000000000
04b4b85b,0.983771200000000
c4f3f493,0.001000000000000
8492002c,0.998136000000000
fb5c88b0,0.001000000000000
34967954,0.921857360000000
15047c95,0.853371500000000
f15c2aca,0.113009550000000
5349e066,0.001000000000000
c89447a6,0.999000000000000
806cb219,0.593915300000000
631b83e2,0.588154700000000
e2fb192f,0.001000000000000
7c5a220c,0.999000000000000
eb69e65b,0.843529460000000
e7dfe99c,0.766935300000000
5da4d5be,0.825166900000000
37c01d92,0.678776300000000
59934611,0.812581500000000
bfc10313,0.788477240000000
2a413437,0.228361230000000
8940d7d0,0.001000000000000
15f807a4,0.050493337000000
66ec0f68,0.999000000000000
c63a39c1,0.724401060000000
daa7cd7d,0.999000000000000
5d6ac086,0.001000000000000
bd388be5,0.001000000000000
0e903cc4,0.999000000000000
2093be43,0.637141700000000
03ba8825,0.001000000000000
91ef2c66,0.727039040000000
4bf24947,0.002288000000000
29ae42c2,0.999000000000000
a66e134c,0.481038800000000
17341546,0.001000000000000
d7ad081c,0.001000000000000
50492347,0.001000000000000
28d8a600,0.001000000000000
f3c20147,0.224307270000000
8f01526b,0.001000000000000
a196ac29,0.434589060000000
74acdf08,0.815251300000000
c768b8d5,0.828756300000000
f7ebab0b,0.001000000000000
6a92f05b,0.001000000000000
b0813e42,0.574043450000000
1459d0c2,0.616169700000000
1f7a8b89,0.001000000000000
daed0542,0.195138020000000
cc09949a,0.859266760000000
b9e0bedf,0.003377000000000
e481c09d,0.001000000000000
5c128b70,0.001000000000000
0860b896,0.999000000000000
344d25f4,0.001000000000000
1b06655e,0.243108320000000
b2db8e62,0.192814960000000
7d9b949d,0.702371900000000
c4269422,0.974704150000000
f71a14f5,0.001000000000000
365eddfe,0.001000000000000
40bd3518,0.824942050000000
32d337a2,0.007303597400000
c54da146,0.770738900000000
613f2911,0.362753000000000
3390d391,0.001000000000000
65d850ee,0.999000000000000
1c640358,0.563253460000000
b47560f9,0.069744736000000
9ca4072c,0.001000000000000
4ec47c40,0.001000000000000
b1d4db47,0.412177530000000
b1dfa6e9,0.705492400000000
80aa715e,0.001000000000000
321c2947,0.617933600000000
d69f7d74,0.015548000000000
416cf08f,0.008642956000000
833fe6ea,0.278919370000000
05d94298,0.007912908680737
fbf936dc,0.629812240000000
091688f9,0.083859680000000
323ddb3b,0.001879872600000
486e530f,0.001000000000000
91c2290d,0.989521270000000
79c3289d,0.005208303000000
7328573b,0.001003487300000
8edd84ac,0.999000000000000
43b27e47,0.152800950000000
0f8b621e,0.998872000000000
e2f4e10b,0.001000000000000
e33edd6e,0.001000000000000
5c712a8c,0.999000000000000
f09dcb7a,0.337238340000000
f85449f8,0.001000000000000
fd03f270,0.001000000000000
2558e771,0.288596200000000
3fde99f4,0.997722000000000
49529fe6,0.001000000000000
0e3eb3a9,0.001000000000000
a468eac7,0.189048660000000
de58bb57,0.001000000000000
2a0e6277,0.512486000000000
e01d9ed8,0.924433350000000
a6ef2201,0.001000000000000
0d1572d4,0.994225800000000
b039c3e7,0.989781140000000
7e57b119,0.999000000000000
8805153d,0.250631100000000
f3fa0370,0.008637670000000
33498a42,0.243387610000000
da4aaa24,0.917357000000000
218650a5,0.877487360000000
28c5065c,0.001000000000000
d7885c34,0.001000000000000
4a84f7cc,0.270237740000000
8ebf3d48,0.860431400000000
41473b25,0.147153420000000
d3bea6df,0.718132260000000
dd8e7a0c,0.999000000000000
e363ef7a,0.001000000000000
31b18ea2,0.716195400000000
191ee06d,0.017990422000000
be6f3de1,0.678155540000000
59cb3d98,0.001000000000000
c1ebcc95,0.001000000000000
6bc02780,0.590658800000000
efe23505,0.987596400000000
ed6309e6,0.001000000000000
fd842df9,0.001000000000000
fa41b19a,0.986622040000000
47f482d2,0.001000000000000
67213ba2,0.339449470000000
1812923e,0.562392060000000
6b8a02a9,0.999000000000000
9197eecd,0.998830500000000
3871d16e,0.001000000000000
ef4fcbf1,0.490903050000000
0088109c,0.312518330000000
82fc8399,0.001000000000000
4857f8fc,0.315994200000000
dc0c7f3f,0.757477760000000
d906e60b,0.146165860000000
ab3bb2ba,0.999000000000000
994249f3,0.001000000000000
8ddec462,0.001000000000000
4fb84944,0.001000000000000
aff51e4c,0.807271240000000
fc69fc20,0.904230900000000
1a710021,0.001000000000000
6f10b840,0.488431100000000
3d356e43,0.999000000000000
7112e4b8,0.001000000000000
324d5acf,0.921314600000000
42565e2e,0.961968400000000
ecedf92c,0.936460200000000
350db7ba,0.004017083000000
f52f7471,0.992334300000000
7af42b83,0.001000000000000
2762f99b,0.022656102000000
5c6c8d68,0.001000000000000
4fdd1966,0.935200600000000
f933b27f,0.854620930000000
d946d1ad,0.001000000000000
c476aeac,0.027357476000000
27863ae6,0.941475300000000
ff4fcec1,0.001000000000000
9d1a306a,0.001000000000000
6749cffd,0.001000000000000
b0d96c3a,0.001000000000000
40f9f3fb,0.232548900000000
b53cf2b2,0.001000000000000
ffb33e1a,0.001000000000000
5e5be00b,0.001000000000000
9893ba76,0.860034000000000
28de815d,0.001000000000000
8d5ee5e0,0.999000000000000
f958290a,0.873074600000000
ed43a445,0.001000000000000
5c7ae324,0.001000000000000
4159a595,0.999000000000000
54bf79a7,0.040591776000000
34d2aabb,0.019528440000000
34dca467,0.861702400000000
396f94dc,0.036123153000000
b7c28d14,0.001000000000000
228cb989,0.663126230000000
e5ce2adf,0.001000000000000
567ba8c6,0.001000000000000
b954fe5f,0.190231920000000
5e8fbf7c,0.166716190000000
6a3fd2a1,0.849192100000000
c2b3e315,0.861079600000000
997e491f,0.004880264400000
b389a507,0.001000000000000
273905de,0.002600868500000
a8189eb1,0.001000000000000
5970c24b,0.001000000000000
a030aef4,0.001000000000000
d6eb3b9b,0.936485900000000
5f0dcfd6,0.001000000000000
55ac6076,0.002084491500000
cfd20abd,0.628593700000000
cf40872a,0.038133767000000
f3b87adf,0.001000000000000
846d1cf4,0.999000000000000
5581a147,0.155960070000000
1fbda448,0.497633960000000
8fed202d,0.764355400000000
2f16b551,0.001000000000000
c0d329f0,0.994244160000000
f1086cc0,0.001000000000000
d3c596a9,0.997618019580841
ca1838db,0.999000000000000
78c59614,0.001000000000000
d26d1d27,0.001000000000000
670c09c2,0.820187900000000
f40fe2ce,0.001000000000000
4930a79e,0.938839400000000
b539c15a,0.835687900000000
4a73eea0,0.291223000000000
38d8c38c,0.996607303619385
7db0e794,0.998247270000000
ff2c2107,0.001000000000000
58813f19,0.001000000000000
37849cb3,0.001000000000000
6736d143,0.001000000000000
c234ddc1,0.999000000000000
6c9e9f3d,0.776657300000000
55b86f15,0.027026686817408
fb4e6ce7,0.998934900000000
3e4ee688,0.999000000000000
4557372f,0.746316250000000
53ee1496,0.001000000000000
c8f44a9c,0.001000000000000
f8453e51,0.001000000000000
c221d806,0.190567930000000
1917e0b8,0.305695650000000
4e1e286e,0.001541672856547
94c48c3f,0.806842600000000
57a31ad6,0.029522890000000
b1ace23a,0.946616300000000
5b3c7cd9,0.229429050000000
ea8fd8d3,0.863944400000000
934113d5,0.001000000000000
4fd8895e,0.031930827000000
4ecd1394,0.426028340000000
993559cc,0.999000000000000
ce60ab37,0.995933115482330
f2540292,0.001000000000000
eb4678c4,0.117141040000000
ae39b068,0.004875357300000
367f96d1,0.530550500000000
1d247454,0.999000000000000
fb8b83e7,0.651613650000000
3da73f55,0.281312400000000
7c2fb236,0.997552000000000
5b508b76,0.001000000000000
03c9a6a5,0.001000000000000
f3c6183f,0.999000000000000
87bd812d,0.001000000000000
d140ee70,0.999000000000000
511c4677,0.988755760000000
9ac2e662,0.432710600000000
f26c92ce,0.005654978000000
d713e511,0.999000000000000
a082d046,0.990923400000000
41aa5516,0.001000000000000
04599177,0.124091880000000
3aa4edca,0.992888800000000
48058f80,0.069827430000000
4cb64901,0.999000000000000
97d85017,0.064734794000000
7e36e451,0.989046500000000
c3f4a516,0.616885960000000
83372bf0,0.001000000000000
5c4ef9dd,0.226148010000000
846062d6,0.001000000000000
2bdeadef,0.489561900000000
d849aa2d,0.017769368000000
931a2a1f,0.254629940000000
9ae9218e,0.646553200000000
2d69ac3c,0.001000000000000
b6afa61e,0.001000000000000
6082ab4e,0.998125600000000
1cd51883,0.001069000000000
2fddf3a3,0.001000000000000
e8459824,0.001000000000000
b797151d,0.002425000000000
bd91dce5,0.613991100000000
75e2bcb5,0.003821000000000
a376fd0a,0.001455399600000
6f5eb5f4,0.013087770000000
8717e74b,0.001000000000000
6b3a03ee,0.999000000000000
ce19816c,0.001000000000000
e57c64c5,0.001000000000000
b4ff0572,0.997740030288696
fa3ae2de,0.001000000000000
af6f3ec8,0.329045060000000
ad987f97,0.001000000000000
1c0a1348,0.849772160000000
b4fa54ba,0.001000000000000
b4d612d6,0.001000000000000
fe13a2ed,0.915301700000000
9a0cc030,0.814183800000000
ac600f27,0.001000000000000
507f33ac,0.001000000000000
8a379e28,0.001000000000000
19cac3e1,0.001000000000000
6adb2652,0.001000000000000
8bfb77e0,0.001479950000000
622be6e7,0.999000000000000
1d16b4a7,0.001000000000000
4dadf295,0.001000000000000
663cb650,0.001000000000000
49b5c4c5,0.001000000000000
8ba97042,0.001000000000000
765c9cd4,0.001000000000000
30c6dad6,0.668133850000000
53935ff1,0.921935400000000
d891017c,0.107471816000000
750f79d0,0.999000000000000
e83fb225,0.992247940000000
655672b5,0.439910620000000
ee12c3fa,0.623490400000000
1357bc30,0.999000000000000
f32c1c34,0.999000000000000
1394a22c,0.001000000000000
bd050a4e,0.001000000000000
bfa21223,0.001000000000000
a88ef63c,0.001765631700000
f726ad07,0.001000000000000
b7c7ea94,0.001000000000000
7fd7d4db,0.231791270000000
e24b0508,0.001000000000000
4952243f,0.001000000000000
6415c2c4,0.001000000000000
9a5a34a0,0.558876900000000
d5c41406,0.001000000000000
3b4c481d,0.005618000000000
3a432359,0.207637520000000
2c18c455,0.001000000000000
c35748b6,0.962869400000000
3aa1c944,0.001000000000000
0b5faf98,0.741272030000000
12895e72,0.001000000000000
dcf3af40,0.895088500000000
af83987c,0.001000000000000
be67d4ea,0.817142070000000
7d247d6c,0.001000000000000
218012d6,0.999000000000000
35fd4d4f,0.905431750000000
e50aea14,0.001000000000000
2cf3eb36,0.316215600000000
9e97e069,0.001000000000000
8981bb60,0.001000000000000
e6aa3bb1,0.007308698700000
841f7b98,0.491537060000000
2dd5583d,0.999000000000000
31ca7cf2,0.495538800000000
33551f78,0.001000000000000
ffef5f6b,0.999000000000000
e529b67b,0.001214966000000
0f047a04,0.919458900000000
6248644f,0.136951860000000
eff904a0,0.770209430000000
2a6f1a43,0.001000000000000
ab2cfec9,0.127561460000000
ddf0092f,0.999000000000000
de351321,0.999000000000000
25ae78a0,0.001000000000000
416a4b5e,0.260138840000000
7be7e4cb,0.001000000000000
70b2cc4e,0.001000000000000
62f23257,0.001000000000000
becb9167,0.045603856000000
248be600,0.051644670000000
8f94de6f,0.001000000000000
8a6019d6,0.331450220000000
7728fb89,0.287704470000000
d3318f72,0.001000000000000
d868e6e0,0.674984930000000
928e4e53,0.037275963000000
1131590f,0.001000000000000
1fcc454f,0.803412500000000
b8305510,0.248453240000000
166c40bd,0.001000000000000
b0534140,0.001000000000000
249e4c89,0.001000000000000
6c9e6f61,0.976104860000000
e3ad02c8,0.001000000000000
04c2a2ec,0.144649120000000
549e10e5,0.821084600000000
d933dbee,0.001000000000000
a69496d2,0.998788650000000
f855188b,0.990072970000000
07352389,0.001000000000000
49240bc8,0.996227264404297
ff3e8ff0,0.008821046000000
c67f4cbb,0.001000000000000
f85d27ca,0.001000000000000
5665d192,0.999000000000000
3a347875,0.001000000000000
7cff3028,0.003346000000000
a703c3ed,0.004181738000000
65721c03,0.001000000000000
49c8985b,0.001704000000000
fc8c92e6,0.999000000000000
093d7527,0.110000410000000
ae64bfb9,0.001000000000000
e59fc3c4,0.001000000000000
e6f8b007,0.999000000000000
8d9f5bc6,0.087649180000000
ff5f79b3,0.001000000000000
4d226eeb,0.001000000000000
fc8ddcc8,0.002371250700000
ab05ef76,0.999000000000000
f29007f0,0.158562560000000
0b0a0510,0.999000000000000
b2f60f2b,0.928707000000000
b71252f5,0.006075097200000
5d390f15,0.001055000000000
d04f8a4b,0.146799450000000
184fef88,0.805557600000000
c93846ee,0.001000000000000
5817c0d5,0.004840124400000
63e04152,0.590977800000000
f4c89a58,0.723627100000000
d73a91e3,0.002191201800000
8a3b2511,0.001000000000000
2754ecc0,0.999000000000000
efa896c6,0.001000000000000
0743d096,0.839271550000000
d6d7752f,0.001000000000000
e33ebe51,0.997227000000000
8a4402d3,0.992668211460114
789db6c0,0.250038200000000
8a78651b,0.001000000000000
14b7e1ab,0.324184300000000
073fb21e,0.999000000000000
3e1ef5fa,0.998652700000000
0d8040b0,0.001000000000000
ef949cb4,0.981065600000000
f1a96ff2,0.001000000000000
be2831db,0.001000000000000
8a7dbd6c,0.001000000000000
3e0ea9fe,0.998643100261688
f48dce9e,0.877710300000000
b0ef1a0b,0.222603510000000
c5a15e9c,0.999000000000000
3b1ab71b,0.001000000000000
4c773370,0.001000000000000
abcda93c,0.001000000000000
ddebee3a,0.634346300000000
a2de72fb,0.646332000000000
397c2364,0.001000000000000
ef2e4487,0.570528030000000
11e41902,0.001000000000000
ae06a226,0.001000000000000
cce0a21c,0.001000000000000
fdf9388b,0.001000000000000
babc69f4,0.439101250000000
a18e083b,0.171670910000000
d0884ed4,0.115038600000000
87969da8,0.999000000000000
43d224bd,0.194049000000000
ec25a863,0.609099800000000
673044a6,0.001000000000000
297be918,0.697483600000000
4d2b3486,0.847624300000000
ac057464,0.017128918000000
9fd950b7,0.001000000000000
e8af891f,0.731869760000000
ccac54a3,0.048267078000000
558a9dae,0.965507270000000
4e7f6b58,0.001000000000000
59aad40d,0.055438410000000
1251795e,0.109310530000000
cc9d36f0,0.001000000000000
72d21375,0.255424620000000
38fcb341,0.968734800000000
b07773ee,0.005983747000000
84e732ca,0.994131150000000
c105f30a,0.493792000000000
18e00302,0.001000000000000
dae7e4b2,0.001000000000000
b414e643,0.999000000000000
44881632,0.001000000000000
74ae8370,0.001000000000000
e23a75ff,0.775004000000000
5ff775a1,0.001000000000000
9a21265c,0.900999200000000
be48d3b2,0.001000000000000
97713122,0.973542750000000
7eb27aaa,0.001000000000000
0337f56d,0.001000000000000
2a5b260e,0.993360000000000
acec835b,0.999000000000000
1efa162f,0.897539000000000
684c35fb,0.716042200000000
3569d95c,0.001000000000000
0cbe1e1a,0.112103250000000
12a769be,0.999000000000000
9a77fb44,0.998748300000000
adac1bd2,0.999000000000000
7b51f4b1,0.006762000000000
8eba1f11,0.977322800000000
1e4babf9,0.583225100000000
dd418de9,0.009060786000000
f62b1f47,0.001000000000000
