id,is_iceberg
fe38a7e5,0.754482626914978
828ce573,0.000825866416562
6e5291bb,0.000001360000000
32c7edc2,0.608635900000000
406183b1,0.000000370000000
6f4f30ed,0.999981045722961
98ba1bcf,0.216214239597321
1ae37792,0.999794781208038
5f6c7c82,0.000000000000000
57b8bbd4,0.000000000000000
9e318b32,0.009161320000000
93793fb4,0.000000000000000
350330f5,0.000000010000000
0512cf4e,0.989506720000000
2dd888c2,0.920079950000000
e9ab6802,0.999815881252289
6ba3d53b,0.002922560000000
e2e4e3a5,0.002608690000000
4efdc060,0.000017561276763
81275d70,0.001193750000000
6880fb9b,0.000002230000000
dba35ab1,0.000023049156880
92189fd2,0.732098700000000
44c51bcb,0.610253930000000
4a47d661,0.142139350000000
0ed7ce9b,0.000015050000000
6dcf61d2,0.000000090000000
2e4bfd68,0.556541140000000
758d69dd,0.000037530000000
2e37b1f6,0.110069572925568
871684b6,0.999976396560669
99941ba3,0.979592860000000
9daba64a,0.083471991121769
adcf8232,0.000013610000000
42f7b312,0.000148240000000
676231e5,0.138845350000000
72057e10,0.349966824054718
b505f006,0.998721778392792
3cb356fc,0.028466520000000
3d389fdd,0.063828090000000
261971ee,0.000000000000000
e2641d1f,0.100392690000000
731e7edc,0.200781002640724
d65568e7,0.051116343587637
ffb3899e,0.000000010000000
b8698b3b,0.452439070000000
7781fab1,0.999997138977051
ca44def5,0.000120010000000
9c7de794,0.000974110000000
c1d98da9,0.999971628189087
5cdd4489,0.005355235654861
b032fd59,0.008357580000000
2cd45708,0.000003660000000
bba76c69,0.996864497661591
f29aadd3,0.000000000024124
9e4fff1f,0.000833410000000
a78b9ce0,0.380955904722214
13b9060d,0.059996810000000
4034a06f,0.043000210076571
a8a21d88,0.000000090000000
85132d0a,0.000000000000000
b0d24c1b,0.216876238584518
402a6874,0.212629109621048
f63c5527,0.000000000000000
ac0cba3c,0.003852860000000
3c04f0a2,0.000000000000000
ddd29804,0.033352911472321
ac528ced,0.014933410000000
1796778a,0.000000000000000
e4bf0368,0.103569544851780
c33960e4,0.158389080000000
1e2c8443,0.000000558470390
6cb8e3e1,0.003506520000000
599e264a,0.175384357571602
e49c9384,0.000000380000000
a89c9c32,0.501134460000000
ad8b7385,0.001571475062519
c16491e2,0.975552380084992
f8ff7fc9,0.000105443446955
f863fa72,0.185217400000000
1c78ea6a,0.006198595277965
60164c5c,0.001985044218600
92a260a2,0.075804375112057
0164a090,0.049128651618958
4c70cbfa,0.000000000000000
8e7788b9,0.002872020000000
9b490a7d,0.000889160000000
fd21f51b,0.008843710000000
0ca33c28,0.008493390000000
71303ae1,0.000000000000000
00e0f58b,0.160888001322746
06565646,0.979702174663544
6dc06e16,0.000001280000000
491d748c,0.000007565774467
df698773,0.713020860000000
71fb57be,0.253166228532791
aa9d68fb,0.000230380000000
c9e3efe4,0.004053210000000
8b84e775,0.999996542930603
5d38fda1,0.997863113880158
ff98ebea,0.045518090000000
286b0003,0.000000000000000
950daf5b,0.000000000000000
f42aa55d,0.000084555533249
df113670,0.000023080000000
1e4a6eaf,0.949316978454590
07e6cfdb,0.209965333342552
101f8ca4,0.092407500000000
191e702b,0.000000080000000
9a7ee937,0.000051645514759
4e6714a2,0.999455273151398
f6876b2b,0.000003209325769
496713af,0.125459954142570
ffb31998,0.000068050000000
f08ae08f,0.999971270561218
aeb6acb0,0.000000950000000
ab6ba011,0.000000010000000
a4e00e21,0.999991893768310
cd662f15,0.125417310000000
76f5ae5c,0.000000220000000
1ef75921,0.002964491490275
74f0a140,0.008364580000000
e6296f2e,0.019785560000000
b8405bc5,0.070151370000000
d3dae2cf,0.038348462432623
476046da,0.999961376190186
429bf1aa,0.000168740000000
ec9d1644,0.034411601722240
5983dc5a,0.038804280000000
7357ba16,0.000043790000000
3abb4b90,0.007322130000000
26281875,0.000000130000000
a2aeef3e,0.016626410000000
578648f6,0.999949097633362
e4208b85,0.037409320000000
41d4f132,0.004525130000000
753c3933,0.006731684785336
f6ea80cb,0.001319725764915
6e030fe1,0.000411790000000
7c52f032,0.001597890000000
9532a83b,0.371566206216812
fc9d020b,0.999400138854980
a3aef74c,0.000142580000000
e69b1437,0.999556601047516
ad1fa7eb,0.818766000000000
83c08ce8,0.000000000000000
d73a9880,0.029546940000000
1f0720e2,0.345282790000000
9e3eba82,0.017238391563296
9958b690,0.997143805027008
979c09c0,0.000120330000000
90b5c79b,0.998941957950592
2ec1c625,0.000000010000000
ba0d029d,0.000245360000000
b17ea8f1,0.000401170000000
bb9ef990,0.890796720000000
42757256,0.000463390000000
2aefb4a5,0.212705150246620
45ec4f01,0.000000032302129
8141cbcc,0.001559477997944
0ecea03f,0.037817190000000
a429ee89,0.000000000000020
dfbd015a,0.000000740279233
881ff55e,0.264261960983276
c011a213,0.114021487534046
e46ff53a,0.542838040000000
a96ea24e,0.098389707505703
ad5a9b3d,0.001362480000000
5f32f71d,0.157729430000000
364b255e,0.010039430000000
96e8a0d0,0.000000210000000
a7988f7c,0.010002288967371
98c1fcf2,0.000000000000000
f319110d,0.926113188266754
94c86544,0.000134080000000
5985d00f,0.011247170000000
9f4c3348,0.999968528747559
02b94d6d,0.045655240000000
f240bc19,0.000000000000000
8ea27427,0.047062900000000
5df642b2,0.954061450000000
53645390,0.026858450000000
f772b2b8,0.999210476875305
11195073,0.002996150000000
1ded661a,0.000000000000000
e5e57e09,0.544730190000000
66732393,0.045226340000000
df04397e,0.163552450000000
41b28ed5,0.060834110000000
54ad84ac,0.001319250000000
c4bb7a6b,0.049237010000000
84001c0b,0.168011020000000
1ee45ac5,0.000000000000000
a692bac1,0.129887938499451
1c7ab297,0.073994472622871
6861e701,0.140875712037086
7f67da88,0.017402760000000
d0907b43,0.005344560000000
95faf284,0.061238140000000
56f8ca7a,0.000154700000000
a6b173dd,0.000000000000000
9c155bf6,0.015217890000000
3b29b387,0.000000000000000
2de3e9b0,0.987896680831909
47a5d5ba,0.009296780000000
550d358d,0.000060600000000
b5f7418a,0.000000570000000
13df7721,0.000044530000000
76d8137b,0.037442736327648
5684f9a0,0.000012924037037
f694253b,0.019233800000000
b0507ac4,0.082740480000000
7843b05a,0.242580160000000
b0f321ca,0.014601441100240
473aca2d,0.000041620000000
c237aafe,0.015696260000000
670a3e87,0.999203145503998
1b8e9764,0.000000000000000
866477a0,0.884096741676331
7d7b8346,0.066905210000000
a3e80e82,0.002992786001414
eb199173,0.997846961021423
9ee763b2,0.000000000000000
5570b338,0.157104045152664
b4ed4143,0.000004490000000
d5713ee8,0.086668420000000
7321cc37,0.243994010000000
980df031,0.000001490000000
8fbf7718,1.000000000000000
4187cccc,0.112199040000000
e04791b4,0.128828700000000
94aa89f9,0.102203287184238
1bbb5e1c,0.012002230000000
c75bc51f,0.979685723781586
8ab791be,0.194821611046791
01e907c9,0.000000000000000
14b4658d,0.038083700000000
0debe067,0.124153470000000
f04f12c4,0.191149830000000
3a9cd9c1,0.000025745635867
c466dea9,0.993297040462494
bd174bbe,0.000000720000000
0b06101a,0.000827213225421
8b4ff6c0,0.008685037493706
dcf6fc96,0.055327735841274
5667afe2,0.003662670000000
22dd4cea,0.000000000000000
322a1461,0.898926790000000
9303895f,0.059852860000000
bba577f4,0.000000000000000
54b3d053,0.935988008975983
7517b1d2,0.001312434440479
bdbc291f,0.000008310000000
2cfa68de,0.999994993209839
e9ba1d90,0.992592215538025
037b468a,0.999781310558319
d5917e8d,0.979091465473175
e58c09ee,0.003326570000000
742f0592,0.999190151691437
cec40ab5,0.021886890000000
69a032d5,0.999999761581421
56e54895,0.999953866004944
04b4b85b,0.979922410000000
c4f3f493,0.000000840648909
8492002c,0.977547168731690
fb5c88b0,0.000204279858735
34967954,0.861496210000000
15047c95,0.094359940000000
f15c2aca,0.011325820349157
5349e066,0.000000140000000
c89447a6,0.193386822938919
806cb219,0.141478790000000
631b83e2,0.005686030000000
e2fb192f,0.000516488100402
7c5a220c,0.995590448379517
eb69e65b,0.921746670000000
e7dfe99c,0.742820500000000
5da4d5be,0.962778806686401
37c01d92,0.090519897639751
59934611,0.133629410000000
bfc10313,0.008202099241316
2a413437,0.982455849647522
8940d7d0,0.000176064248080
15f807a4,0.008849560000000
66ec0f68,0.999992966651916
c63a39c1,0.422451970000000
daa7cd7d,0.999971985816956
5d6ac086,0.000000010000000
bd388be5,0.000000000000000
0e903cc4,1.000000000000000
2093be43,0.690864210000000
03ba8825,0.002970640000000
91ef2c66,0.717093706130981
4bf24947,0.002288232091814
29ae42c2,0.999993205070496
a66e134c,0.002242120000000
17341546,0.000111554858449
d7ad081c,0.000000000000000
50492347,0.000000000000000
28d8a600,0.000000030000000
f3c20147,0.028757670894265
8f01526b,0.000000063929612
a196ac29,0.082670219242573
74acdf08,0.003091270000000
c768b8d5,0.870989322662354
f7ebab0b,0.000032761043258
6a92f05b,0.000006120000000
b0813e42,0.038539820000000
1459d0c2,0.139985140000000
1f7a8b89,0.005576997064054
daed0542,0.106877960000000
cc09949a,0.541203020000000
b9e0bedf,0.003377226879820
e481c09d,0.000424610000000
5c128b70,0.000040870000000
0860b896,0.999038219451904
344d25f4,0.000000000000000
1b06655e,0.033352400000000
b2db8e62,0.029845630000000
7d9b949d,0.204805180430412
c4269422,0.965580220000000
f71a14f5,0.000289660000000
365eddfe,0.003013710000000
40bd3518,0.134694129228592
32d337a2,0.009985880000000
c54da146,0.144819210000000
613f2911,0.064870215952396
3390d391,0.000951460000000
65d850ee,0.999704301357269
1c640358,0.074153540000000
b47560f9,0.004191330000000
9ca4072c,0.000000000000000
4ec47c40,0.000198340000000
b1d4db47,0.070272192358971
b1dfa6e9,0.018123130000000
80aa715e,0.000000240000000
321c2947,0.080224810000000
d69f7d74,0.015548010000000
416cf08f,0.025831890000000
833fe6ea,0.029331090000000
05d94298,0.007912908680737
fbf936dc,0.056899920000000
091688f9,0.046781970000000
323ddb3b,0.002487900000000
486e530f,0.000034830900404
91c2290d,0.206646665930748
79c3289d,0.013721520000000
7328573b,0.004088140000000
8edd84ac,0.997410118579864
43b27e47,0.109090210000000
0f8b621e,0.994653463363648
e2f4e10b,0.000003580000000
e33edd6e,0.000053440000000
5c712a8c,0.999508920000000
f09dcb7a,0.050543460000000
f85449f8,0.002789755119011
fd03f270,0.000000000000000
2558e771,0.077922768890858
3fde99f4,0.988659020000000
49529fe6,0.014100300000000
0e3eb3a9,0.000000000000000
a468eac7,0.089941170000000
de58bb57,0.000000000000000
2a0e6277,0.075042843818665
e01d9ed8,0.861878216266632
a6ef2201,0.000007170000000
0d1572d4,0.160701300000000
b039c3e7,0.161366630000000
7e57b119,0.999999403953552
8805153d,0.074552401900291
f3fa0370,0.001770680000000
33498a42,0.006782986223698
da4aaa24,0.948589920000000
218650a5,0.271470546722412
28c5065c,0.000703430000000
d7885c34,0.000000000000000
4a84f7cc,0.129526810000000
8ebf3d48,0.900098200000000
41473b25,0.045063400000000
d3bea6df,0.135769054293633
dd8e7a0c,0.999999880790710
e363ef7a,0.000000020000000
31b18ea2,0.146612730000000
191ee06d,0.031121874228120
be6f3de1,0.109750047326088
59cb3d98,0.000001450000000
c1ebcc95,0.003085444448516
6bc02780,0.141907690000000
efe23505,0.171054100000000
ed6309e6,0.000000058943719
fd842df9,0.001443940000000
fa41b19a,0.234742490000000
47f482d2,0.000015886031179
67213ba2,0.065183982253075
1812923e,0.129295750000000
6b8a02a9,0.999936580657959
9197eecd,0.167129740000000
3871d16e,0.000395114853745
ef4fcbf1,0.086872659623623
0088109c,0.060780510000000
82fc8399,0.000005089689239
4857f8fc,0.090248949825764
dc0c7f3f,0.652862430000000
d906e60b,0.083714284002781
ab3bb2ba,0.997154831886292
994249f3,0.000496208784170
8ddec462,0.000000000000000
4fb84944,0.000000030000000
aff51e4c,0.648906590000000
fc69fc20,0.095414930000000
1a710021,0.000000000000000
6f10b840,0.008001670000000
3d356e43,0.999663829803467
7112e4b8,0.000000000000064
324d5acf,0.065015270000000
42565e2e,0.176367250000000
ecedf92c,0.969860370000000
350db7ba,0.002734930000000
f52f7471,0.272591292858124
7af42b83,0.000000863029356
2762f99b,0.002871410000000
5c6c8d68,0.000000000000000
4fdd1966,0.135253578424454
f933b27f,0.827736910000000
d946d1ad,0.000000000000000
c476aeac,0.015984030000000
27863ae6,0.927711610000000
ff4fcec1,0.000000030742587
9d1a306a,0.000000000000000
6749cffd,0.000000000000000
b0d96c3a,0.000007420000000
40f9f3fb,0.009033652022481
b53cf2b2,0.001180170000000
ffb33e1a,0.000347070000000
5e5be00b,0.001427800000000
9893ba76,0.599639950000000
28de815d,0.000000030000000
8d5ee5e0,0.999706685543060
f958290a,0.883647020000000
ed43a445,0.000453330000000
5c7ae324,0.000000000000000
4159a595,0.998028810000000
54bf79a7,0.020976580000000
34d2aabb,0.052350770000000
34dca467,0.981172200000000
396f94dc,0.016706440000000
b7c28d14,0.000001260307954
228cb989,0.022249471396208
e5ce2adf,0.000631080000000
567ba8c6,0.000026240000000
b954fe5f,0.090239375829697
5e8fbf7c,0.041474720000000
6a3fd2a1,0.915362600000000
c2b3e315,0.994956910610199
997e491f,0.010602888651192
b389a507,0.002030740000000
273905de,0.011245640000000
a8189eb1,0.000000000000000
5970c24b,0.000299790000000
a030aef4,0.000000000000000
d6eb3b9b,0.435286790000000
5f0dcfd6,0.000000020000000
55ac6076,0.069338380000000
cfd20abd,0.691987990000000
cf40872a,0.005092690000000
f3b87adf,0.003095380000000
846d1cf4,0.999967575073242
5581a147,0.114070482552052
1fbda448,0.565071523189545
8fed202d,0.996407091617584
2f16b551,0.000010992489479
c0d329f0,0.990324258804321
f1086cc0,0.000000040000000
d3c596a9,0.997618019580841
ca1838db,0.998662350000000
78c59614,0.000000000000000
d26d1d27,0.000000000000000
670c09c2,0.159955140000000
f40fe2ce,0.003920080000000
4930a79e,0.106152350000000
b539c15a,0.046128430000000
4a73eea0,0.047217320650816
38d8c38c,0.996607303619385
7db0e794,0.994523820000000
ff2c2107,0.000000000000000
58813f19,0.000000760000000
37849cb3,0.000178850000000
6736d143,0.001736800000000
c234ddc1,0.999709427356720
6c9e9f3d,0.143320430000000
55b86f15,0.027026686817408
fb4e6ce7,0.993855420000000
3e4ee688,0.992470620000000
4557372f,0.076661609113216
53ee1496,0.000191340000000
c8f44a9c,0.000005850000000
f8453e51,0.003044890000000
c221d806,0.146029620000000
1917e0b8,0.036390230000000
4e1e286e,0.001541672856547
94c48c3f,0.734085200000000
57a31ad6,0.006676050000000
b1ace23a,0.871283410000000
5b3c7cd9,0.050120282918215
ea8fd8d3,0.902160050000000
934113d5,0.000109160000000
4fd8895e,0.000298830000000
4ecd1394,0.012093290000000
993559cc,0.999851350000000
ce60ab37,0.995933115482330
f2540292,0.000631753529888
eb4678c4,0.002140830000000
ae39b068,0.005271950000000
367f96d1,0.136926620000000
1d247454,0.987159730000000
fb8b83e7,0.688105640000000
3da73f55,0.085456572473049
7c2fb236,0.963099598884582
5b508b76,0.004233900923282
03c9a6a5,0.003445981070399
f3c6183f,0.999984741210938
87bd812d,0.000001190000000
d140ee70,0.999950528144836
511c4677,0.086367490000000
9ac2e662,0.122376352548599
f26c92ce,0.000989510000000
d713e511,0.991634910000000
a082d046,0.990923400000000
41aa5516,0.000000920000000
04599177,0.044834310000000
3aa4edca,0.971422550000000
48058f80,0.003141680000000
4cb64901,0.999561369419098
97d85017,0.000304430000000
7e36e451,0.179972130000000
c3f4a516,0.005412213038653
83372bf0,0.000000002938276
5c4ef9dd,0.064417840000000
846062d6,0.004311470000000
2bdeadef,0.013104080222547
d849aa2d,0.012737650000000
931a2a1f,0.011097610000000
9ae9218e,0.231433823704720
2d69ac3c,0.000000112542892
b6afa61e,0.000000010000000
6082ab4e,0.994242430000000
1cd51883,0.006295810000000
2fddf3a3,0.000110777313239
e8459824,0.010921791195869
b797151d,0.003028549021110
bd91dce5,0.821584170000000
75e2bcb5,0.003821100000000
a376fd0a,0.004421760000000
6f5eb5f4,0.013087770000000
8717e74b,0.000000000000000
6b3a03ee,0.999998211860657
ce19816c,0.000014985538655
e57c64c5,0.000000200000000
b4ff0572,0.997740030288696
fa3ae2de,0.000068252651545
af6f3ec8,0.055959130000000
ad987f97,0.000009480000000
1c0a1348,0.138445511460304
b4fa54ba,0.000880620000000
b4d612d6,0.000004590000000
fe13a2ed,0.056582200000000
9a0cc030,0.150757400000000
ac600f27,0.000000000000000
507f33ac,0.000024780000000
8a379e28,0.000001300000000
19cac3e1,0.001104550000000
6adb2652,0.000010158782061
8bfb77e0,0.001479950000000
622be6e7,0.998927652835846
1d16b4a7,0.001623040000000
4dadf295,0.000000000000000
663cb650,0.000000000000000
49b5c4c5,0.000000030000000
8ba97042,0.000000220000000
765c9cd4,0.000000000000000
30c6dad6,0.130840018391609
53935ff1,0.758644280000000
d891017c,0.013918190000000
750f79d0,0.999984860420227
e83fb225,0.988905072212219
655672b5,0.078723989427090
ee12c3fa,0.021487815305591
1357bc30,0.971607804298401
f32c1c34,0.999942541122436
1394a22c,0.000161410000000
bd050a4e,0.000000000000000
bfa21223,0.000245233357418
a88ef63c,0.000713870000000
f726ad07,0.000000024290182
b7c7ea94,0.001170300000000
7fd7d4db,0.030828200000000
e24b0508,0.000004340000000
4952243f,0.000000000000000
6415c2c4,0.000000000000000
9a5a34a0,0.077594034373760
d5c41406,0.000176520000000
3b4c481d,0.005618220000000
3a432359,0.015619710000000
2c18c455,0.000000000000000
c35748b6,0.089057505130768
3aa1c944,0.000000230000000
0b5faf98,0.368098860000000
12895e72,0.000000000000000
dcf3af40,0.951960620000000
af83987c,0.000000000000000
be67d4ea,0.617880940000000
7d247d6c,0.000348310000000
218012d6,0.999445974826813
35fd4d4f,0.896420840000000
e50aea14,0.002720690000000
2cf3eb36,0.008664320000000
9e97e069,0.000002093153626
8981bb60,0.000000000000000
e6aa3bb1,0.021475370000000
841f7b98,0.042450830000000
2dd5583d,0.999169111251831
31ca7cf2,0.191208183765411
33551f78,0.000035790000000
ffef5f6b,0.999664902687073
e529b67b,0.000368470000000
0f047a04,0.433425430000000
6248644f,0.008946930000000
eff904a0,0.753220560000000
2a6f1a43,0.000000000000000
ab2cfec9,0.078505660000000
ddf0092f,0.998809218406677
de351321,0.122296250000000
25ae78a0,0.000000000000000
416a4b5e,0.113037640000000
7be7e4cb,0.000736244663130
70b2cc4e,0.000498023175169
62f23257,0.000000380000000
becb9167,0.013528380542994
248be600,0.056798826903105
8f94de6f,0.000000030000000
8a6019d6,0.004268410000000
7728fb89,0.044582440000000
d3318f72,0.003749220000000
d868e6e0,0.076649090000000
928e4e53,0.001890740000000
1131590f,0.000000000000000
1fcc454f,0.973296523094177
b8305510,0.000917511060834
166c40bd,0.000000000000000
b0534140,0.000558202154934
249e4c89,0.000001520000000
6c9e6f61,0.108238610000000
e3ad02c8,0.001306030000000
04c2a2ec,0.134275600314140
549e10e5,0.569507000000000
d933dbee,0.000000022108701
a69496d2,0.141123890000000
f855188b,0.170291350000000
07352389,0.019830610000000
49240bc8,0.996227264404297
ff3e8ff0,0.000825840000000
c67f4cbb,0.044493990000000
f85d27ca,0.000000380000000
5665d192,0.988497730000000
3a347875,0.000000010000000
7cff3028,0.014920600000000
a703c3ed,0.040893100202084
65721c03,0.000009110000000
49c8985b,0.001704350000000
fc8c92e6,0.996658920000000
093d7527,0.013151010000000
ae64bfb9,0.000063080000000
e59fc3c4,0.000000000000000
e6f8b007,0.998848676681519
8d9f5bc6,0.010811680000000
ff5f79b3,0.000513610000000
4d226eeb,0.000316740000000
fc8ddcc8,0.029920890000000
ab05ef76,0.999997854232788
f29007f0,0.036003850000000
0b0a0510,0.998588380000000
b2f60f2b,0.839565100000000
b71252f5,0.007799140000000
5d390f15,0.003337717382237
d04f8a4b,0.036629740000000
184fef88,0.728081703186035
c93846ee,0.000109740000000
5817c0d5,0.003681870000000
63e04152,0.012017990462482
f4c89a58,0.167711080000000
d73a91e3,0.038341770000000
8a3b2511,0.000863669905812
2754ecc0,0.999938249588013
efa896c6,0.000000000000000
0743d096,0.011356020000000
d6d7752f,0.000000080000000
e33ebe51,0.975634753704071
8a4402d3,0.992668211460114
789db6c0,0.020025900000000
8a78651b,0.000000000000000
14b7e1ab,0.069117330014706
073fb21e,0.999895691871643
3e1ef5fa,0.302344620000000
0d8040b0,0.000000000000000
ef949cb4,0.951667070000000
f1a96ff2,0.000000026540109
be2831db,0.000000340000000
8a7dbd6c,0.005415460000000
3e0ea9fe,0.998643100261688
f48dce9e,0.000647160000000
b0ef1a0b,0.067568376660347
c5a15e9c,0.999669194221497
3b1ab71b,0.040663620000000
4c773370,0.000001945205895
abcda93c,0.000317363825161
ddebee3a,0.693493430000000
a2de72fb,0.144470050000000
397c2364,0.000117187890282
ef2e4487,0.068295630000000
11e41902,0.000000000000000
ae06a226,0.000000000000000
cce0a21c,0.000042630000000
fdf9388b,0.000000000000000
babc69f4,0.174727420000000
a18e083b,0.025111695751548
d0884ed4,0.019545670000000
87969da8,0.999747335910797
43d224bd,0.074544429779053
ec25a863,0.485553800000000
673044a6,0.000298790000000
297be918,0.908769130000000
4d2b3486,0.017909903079271
ac057464,0.050248570000000
9fd950b7,0.000876890000000
e8af891f,0.892148020000000
ccac54a3,0.000310850000000
558a9dae,0.179389120000000
4e7f6b58,0.000002170000000
59aad40d,0.005607023369521
1251795e,0.097594119608402
cc9d36f0,0.000009070000000
72d21375,0.010961300000000
38fcb341,0.116974681615829
b07773ee,0.023914400000000
84e732ca,0.985179780000000
c105f30a,0.146666820000000
18e00302,0.000263340000000
dae7e4b2,0.000000000000000
b414e643,0.999958634376526
44881632,0.000000000000000
74ae8370,0.000000000000000
e23a75ff,0.153045147657394
5ff775a1,0.000000010000000
9a21265c,0.994056701660156
be48d3b2,0.000000050000000
97713122,0.147898690000000
7eb27aaa,0.000000000000000
0337f56d,0.000000000000000
2a5b260e,0.981907840000000
acec835b,0.999972701072693
1efa162f,0.114082768559456
684c35fb,0.621356370000000
3569d95c,0.000000000000000
0cbe1e1a,0.013666306622326
12a769be,0.999946355819702
9a77fb44,0.994520720000000
adac1bd2,0.999609887599945
7b51f4b1,0.006762030000000
8eba1f11,0.146437734365463
1e4babf9,0.650950970000000
dd418de9,0.000015040000000
f62b1f47,0.000023645858164
cc221fc1,0.000000000000000
2fa61820,0.108441404998302
38939bc9,0.000000000000000
69c027d3,0.000000010000000
ed76adcd,0.989608943462372
47fa107b,0.017707590000000
9e21b926,0.000000000000000
67a6868f,0.000007020000000
63f4c3cc,0.000007202845154
54ccaea8,0.987347364425659
5ad99e49,0.999807655811310
56fec1bf,0.174942430000000
e4fe118d,0.058101270000000
b5095ceb,0.000000000000000
d160c943,0.982283350000000
64fb3f33,0.999869704246521
b3f23256,0.004888460000000
0cae648c,0.000877300000000
2824bbab,0.000000000004577
1fe6a781,0.000000580820881
5dbdd852,0.000994187081233
69b6c46d,0.000057879817177
063c3dd2,0.000044290000000
351f4b0f,0.999335944652557
ee5b39be,0.000000000000000
c0ac9b30,0.000000000000000
fe1b689f,0.132247400000000
215b9917,0.050432370000000
b45200b7,0.000000000000000
3d506c13,0.716888250000000
45faa3b3,0.000000010000000
f0015905,0.000565130000000
b6d3f5cc,0.066497907042503
cad2766a,0.054009057581425
5b5c1221,0.000012273019820
bb5ef2b7,0.017094120000000
a0b1bd6e,0.999895570000000
8586a805,0.053912065923214
27bdfa50,0.175675210000000
22255b47,0.837230026721954
90e8b2ae,0.000000000000000
02b0a94c,0.025223880000000
d78a4e4e,0.000000000000000
3af6c438,0.000000000000000
1dacf731,0.000000000000000
4828fe1c,0.002205760000000
28c20852,0.043217670000000
ed22d3a8,0.999982833862305
61f81f7e,0.103434090000000
1e57de58,0.000051623061154
4fdffcc2,0.000014330641534
46684819,0.000912690000000
7e0e5c97,0.944838050000000
11548c2b,0.011129780000000
cefc3554,0.000725220000000
65b15f95,0.002106230000000
d89f1237,0.000000000000000
9ff38cf9,0.968354821205139
55a99353,0.005175500642508
77b50b0f,0.000287628005026
11e2139d,0.064008530000000
4cd19702,0.000709735613782
b9d8b8b2,0.999916791915894
09ae8ed0,0.999705731868744
068a3d90,0.118627659976482
042ab7cc,0.978645980000000
61e9601a,0.000000000000000
66d0bc67,0.000101780000000
be18af31,0.790744600000000
3892e247,0.000000000000000
c8781b2f,0.000257600000000
8f89b14f,0.001181550000000
ae28c9f9,0.003019140000000
d5649c6b,0.999430239200592
4b6a817e,0.925492700000000
6fac35cb,0.112292250000000
266c0016,0.939817010000000
efb816c2,0.036243400000000
e80d1735,0.025803070000000
e4d334ff,0.009368090000000
22d154bc,0.621521650000000
c52964c9,0.019743660000000
51a5b03a,0.014437090000000
94855a81,0.003008070000000
de89386b,0.033611430000000
dbf261dc,0.998945176601410
f5672f95,0.000001448780381
bbb996cb,0.076741352677345
dc92a5d9,0.000000000000000
87c46021,0.000000000000000
551e6b08,0.000000000000000
6d3d4eda,0.000000000406459
588f3b10,0.001536398543976
1db7aba0,0.000007078345334
5e86e6c3,0.000000000000000
278b67ec,0.004138805903494
dad2b7e2,0.989461004734039
7d447e63,0.948135790000000
1afa8d43,0.009569630000000
66cb6b64,0.000033590000000
70ec48df,0.189549490809441
b57c8aba,0.954670070000000
3ee9b736,0.077252860000000
ba1395f3,0.000000024125622
beb948ff,0.022198563441634
5ef45a76,0.999999403953552
e19b6fb4,0.001241780000000
66a7cd89,0.937585532665253
c90cabb2,0.000000000000000
54fe1309,0.000002254989113
cecf2899,0.235170440000000
1edefe78,0.000009420000000
1415711c,0.998972296714783
00c2b2b2,0.005397469270974
90338cda,0.000000000000000
00b8fae5,0.000000000110095
611d241f,0.872074480000000
5490ca95,0.076887801289558
f7662bd3,0.999928832054138
59ca110c,0.003978220000000
a5b964ce,0.923569140000000
29f1889c,0.999991416931152
3e52ba2f,0.903652310371399
a5103c16,0.025609540000000
301c399d,0.000009560000000
ddf248a1,0.007382478099316
b9ecc6f9,0.002348820000000
a44a0b29,0.023896670000000
9ed58e30,0.001849810000000
c1b3e498,0.006019740000000
243c9aa9,0.993588685989380
c632fee2,0.010612647980452
87f9bcfb,0.042606450000000
51d1864a,0.999969005584717
b1b58a65,0.000041060186049
fdac9a58,0.137883827090263
5867ae34,0.999998807907104
34672879,0.987795233726502
c32d1aba,0.000000000000000
64c5ba2b,0.026538208127022
785aea23,0.002413104986772
ae5448b7,0.000004800000000
65a42ea9,0.185312986373901
eba4a954,0.000000000000000
c6a7380b,0.092641640000000
a1c71984,0.068530775606632
496a4947,0.005146240000000
9d7c2a3a,0.984964430332184
b2c6c95c,0.000053730000000
254a7083,0.062530670000000
08581a9a,0.000004660000000
d37bc2d9,0.041023120000000
4f97ac9f,0.000010480000000
a91c37b3,0.120226405560970
852e3149,0.000000170000000
1357913a,0.097597990000000
1d519054,0.003561820000000
eeaf6fe5,0.000000010000000
2f3e9bd4,0.000000000000000
d8f05784,0.115028680000000
e2fd7e63,0.999999523162842
cbc65185,0.000008773245099
12309105,0.999999403953552
ae498683,0.140732840000000
5a86187c,0.000000060000000
6dfe3e46,0.960411130000000
2baa9ad1,0.000000419129179
5114a979,0.001677290000000
d5781d4a,0.196898594498634
c5dd215c,0.177471710000000
dca8093a,0.046190250000000
fe504b36,0.002445840000000
b7cd96ec,0.998865485191345
36afd3f5,0.041514270000000
dc580f22,0.929222940000000
2fbf70db,0.181859140000000
9099095f,0.002232610000000
4b3191f6,0.000465374730993
226630e5,0.999884843826294
54156c1b,0.109773784875870
68bb36ed,0.000007170000000
db0f5d24,0.000017800000000
7d3b3f84,0.054871830000000
f47c0df8,0.999366343021393
27e5c948,0.999482631683350
a827bf47,0.146199520000000
fc817c59,0.999882936477661
bfe20d5b,0.000000001123253
1206e99a,0.123768620000000
c285f365,0.000179610000000
08c599a3,0.000000000000000
