id,is_iceberg
496713af,0.153161390000000
ffb31998,0.001000000000000
f08ae08f,0.999000000000000
aeb6acb0,0.001000000000000
ab6ba011,0.001000000000000
a4e00e21,0.999000000000000
cd662f15,0.195559000000000
76f5ae5c,0.001000000000000
1ef75921,0.002906419600000
74f0a140,0.001000000000000
e6296f2e,0.100913941860199
b8405bc5,0.070151370000000
d3dae2cf,0.038348462432623
476046da,0.999000000000000
429bf1aa,0.001000000000000
ec9d1644,0.034411601722240
5983dc5a,0.159383000000000
7357ba16,0.001000000000000
3abb4b90,0.007322000000000
26281875,0.001000000000000
a2aeef3e,0.148063000000000
578648f6,0.999000000000000
e4208b85,0.111102000000000
41d4f132,0.001000000000000
753c3933,0.115442000000000
f6ea80cb,0.001319725764915
6e030fe1,0.001000000000000
7c52f032,0.001000000000000
9532a83b,0.528438000000000
fc9d020b,0.999000000000000
a3aef74c,0.001000000000000
e69b1437,0.999000000000000
ad1fa7eb,0.741407000000000
83c08ce8,0.001000000000000
d73a9880,0.029547000000000
1f0720e2,0.353163778781891
9e3eba82,0.003156000000000
9958b690,0.999000000000000
979c09c0,0.001211000000000
90b5c79b,0.999000000000000
2ec1c625,0.001000000000000
ba0d029d,0.001006160400000
b17ea8f1,0.001000000000000
bb9ef990,0.859922650000000
42757256,0.009874525500000
2aefb4a5,0.281130000000000
45ec4f01,0.001000000000000
8141cbcc,0.001000000000000
0ecea03f,0.001476813100000
a429ee89,0.001000000000000
dfbd015a,0.001000000000000
881ff55e,0.419504000000000
c011a213,0.119201100000000
e46ff53a,0.588753000000000
a96ea24e,0.413408790000000
ad5a9b3d,0.001000000000000
5f32f71d,0.199014946818352
364b255e,0.001739358400000
96e8a0d0,0.001000000000000
a7988f7c,0.010002000000000
98c1fcf2,0.001000000000000
f319110d,0.979836000000000
94c86544,0.001000000000000
5985d00f,0.048410505056381
9f4c3348,0.999000000000000
02b94d6d,0.190047000000000
f240bc19,0.001000000000000
8ea27427,0.047063000000000
5df642b2,0.997546000000000
53645390,0.026858000000000
f772b2b8,0.999000000000000
11195073,0.002996150000000
1ded661a,0.001000000000000
e5e57e09,0.583602370000000
66732393,0.063394822180271
df04397e,0.227547000000000
41b28ed5,0.162716000000000
54ad84ac,0.001000000000000
c4bb7a6b,0.049237010000000
84001c0b,0.246255293488503
1ee45ac5,0.001000000000000
a692bac1,0.156761000000000
1c7ab297,0.094801640000000
6861e701,0.257400870000000
7f67da88,0.104628650000000
d0907b43,0.081640660000000
95faf284,0.132080000000000
56f8ca7a,0.001000000000000
a6b173dd,0.001000000000000
9c155bf6,0.160805280000000
3b29b387,0.001000000000000
2de3e9b0,0.987897000000000
47a5d5ba,0.009297000000000
550d358d,0.001000000000000
b5f7418a,0.001000000000000
13df7721,0.001000000000000
76d8137b,0.037443000000000
5684f9a0,0.001000000000000
f694253b,0.081916490000000
b0507ac4,0.163845000000000
7843b05a,0.378073573112488
b0f321ca,0.001000000000000
473aca2d,0.001000000000000
c237aafe,0.057857003062963
670a3e87,0.999000000000000
1b8e9764,0.001000000000000
866477a0,0.863256630000000
7d7b8346,0.254708000000000
a3e80e82,0.001000000000000
eb199173,0.997847000000000
9ee763b2,0.001000000000000
5570b338,0.224495500000000
b4ed4143,0.001000000000000
d5713ee8,0.107921004295349
7321cc37,0.243994010000000
980df031,0.001000000000000
8fbf7718,0.999000000000000
4187cccc,0.146362000000000
e04791b4,0.128829000000000
94aa89f9,0.216695380000000
1bbb5e1c,0.115275190000000
c75bc51f,0.979686000000000
8ab791be,0.412737070000000
01e907c9,0.001000000000000
14b4658d,0.024683105000000
0debe067,0.291244000000000
f04f12c4,0.238565579056740
3a9cd9c1,0.001000000000000
c466dea9,0.995552700000000
bd174bbe,0.001000000000000
0b06101a,0.001000000000000
8b4ff6c0,0.043656740000000
dcf6fc96,0.237230000000000
5667afe2,0.003662670000000
22dd4cea,0.001000000000000
322a1461,0.888556700000000
9303895f,0.064408876001835
bba577f4,0.001000000000000
54b3d053,0.935988000000000
7517b1d2,0.001000000000000
bdbc291f,0.001000000000000
2cfa68de,0.999000000000000
e9ba1d90,0.992592215538025
037b468a,0.999000000000000
d5917e8d,0.996633000000000
e58c09ee,0.034316000000000
742f0592,0.999000000000000
cec40ab5,0.021886890000000
69a032d5,0.996878000000000
56e54895,0.999000000000000
04b4b85b,0.983771200000000
c4f3f493,0.001000000000000
8492002c,0.998136000000000
fb5c88b0,0.001000000000000
34967954,0.861496000000000
15047c95,0.193768000000000
f15c2aca,0.017157350000000
5349e066,0.001000000000000
c89447a6,0.486196000000000
806cb219,0.300647000000000
631b83e2,0.055903419852257
e2fb192f,0.001000000000000
7c5a220c,0.999000000000000
eb69e65b,0.921746670000000
e7dfe99c,0.742820000000000
5da4d5be,0.962778806686401
37c01d92,0.423335000000000
59934611,0.313087000000000
bfc10313,0.028717680000000
2a413437,0.686615000000000
8940d7d0,0.001000000000000
15f807a4,0.050493337000000
66ec0f68,0.999000000000000
c63a39c1,0.519713000000000
daa7cd7d,0.999000000000000
5d6ac086,0.001000000000000
bd388be5,0.001000000000000
0e903cc4,0.999000000000000
2093be43,0.672460000000000
03ba8825,0.002971000000000
91ef2c66,0.727039040000000
4bf24947,0.002288000000000
29ae42c2,0.999000000000000
a66e134c,0.069976000000000
17341546,0.001000000000000
d7ad081c,0.001000000000000
50492347,0.001000000000000
28d8a600,0.001000000000000
f3c20147,0.037501000000000
8f01526b,0.001000000000000
a196ac29,0.218496840000000
74acdf08,0.051880000000000
c768b8d5,0.839847510000000
f7ebab0b,0.001000000000000
6a92f05b,0.001000000000000
b0813e42,0.126627087593079
1459d0c2,0.315721000000000
1f7a8b89,0.001000000000000
daed0542,0.186182633042336
cc09949a,0.536876000000000
b9e0bedf,0.003377000000000
e481c09d,0.001000000000000
5c128b70,0.001000000000000
0860b896,0.999000000000000
344d25f4,0.001000000000000
1b06655e,0.120679795742035
b2db8e62,0.144906000000000
7d9b949d,0.417629000000000
c4269422,0.965580000000000
f71a14f5,0.001000000000000
365eddfe,0.001000000000000
40bd3518,0.258306530000000
32d337a2,0.009986000000000
c54da146,0.244097000000000
613f2911,0.223244000000000
3390d391,0.001000000000000
65d850ee,0.999000000000000
1c640358,0.128512486815453
b47560f9,0.069744736000000
9ca4072c,0.001000000000000
4ec47c40,0.001000000000000
b1d4db47,0.412177530000000
b1dfa6e9,0.023714536800981
80aa715e,0.001000000000000
321c2947,0.257893000000000
d69f7d74,0.015548000000000
416cf08f,0.008642956000000
833fe6ea,0.105487000000000
05d94298,0.007912908680737
fbf936dc,0.151072000000000
091688f9,0.083859680000000
323ddb3b,0.001879872600000
486e530f,0.001000000000000
91c2290d,0.286242190000000
79c3289d,0.013722000000000
7328573b,0.004088140000000
8edd84ac,0.999000000000000
43b27e47,0.140419000000000
0f8b621e,0.998872000000000
e2f4e10b,0.001000000000000
e33edd6e,0.001000000000000
5c712a8c,0.999000000000000
f09dcb7a,0.177466000000000
f85449f8,0.001000000000000
fd03f270,0.001000000000000
2558e771,0.259039000000000
3fde99f4,0.997722000000000
49529fe6,0.014100300000000
0e3eb3a9,0.001000000000000
a468eac7,0.118240959942341
de58bb57,0.001000000000000
2a0e6277,0.202087940000000
e01d9ed8,0.861878000000000
a6ef2201,0.001000000000000
0d1572d4,0.349026000000000
b039c3e7,0.313355000000000
7e57b119,0.999000000000000
8805153d,0.090558840000000
f3fa0370,0.008637670000000
33498a42,0.187620330000000
da4aaa24,0.917357000000000
218650a5,0.469064000000000
28c5065c,0.001000000000000
d7885c34,0.001000000000000
4a84f7cc,0.229189000000000
8ebf3d48,0.900098200000000
41473b25,0.147153420000000
d3bea6df,0.519387000000000
dd8e7a0c,0.999000000000000
e363ef7a,0.001000000000000
31b18ea2,0.219635000000000
191ee06d,0.220913000000000
be6f3de1,0.180684720000000
59cb3d98,0.001000000000000
c1ebcc95,0.001000000000000
6bc02780,0.180465000000000
efe23505,0.297847000000000
ed6309e6,0.001000000000000
fd842df9,0.001000000000000
fa41b19a,0.324042000000000
47f482d2,0.001000000000000
67213ba2,0.153100520000000
1812923e,0.287271000000000
6b8a02a9,0.999000000000000
9197eecd,0.237066000000000
3871d16e,0.001000000000000
ef4fcbf1,0.153080370000000
0088109c,0.178781000000000
82fc8399,0.001000000000000
4857f8fc,0.101135500000000
dc0c7f3f,0.484214000000000
d906e60b,0.084676880000000
ab3bb2ba,0.999000000000000
994249f3,0.001000000000000
8ddec462,0.001000000000000
4fb84944,0.001000000000000
aff51e4c,0.575082000000000
fc69fc20,0.233175000000000
1a710021,0.001000000000000
6f10b840,0.068061000000000
3d356e43,0.999000000000000
7112e4b8,0.001000000000000
324d5acf,0.311929000000000
42565e2e,0.249085000000000
ecedf92c,0.936460200000000
350db7ba,0.004017083000000
f52f7471,0.312080000000000
7af42b83,0.001000000000000
2762f99b,0.022656102000000
5c6c8d68,0.001000000000000
4fdd1966,0.251842000000000
f933b27f,0.827736910000000
d946d1ad,0.001000000000000
c476aeac,0.027357476000000
27863ae6,0.927711610000000
ff4fcec1,0.001000000000000
9d1a306a,0.001000000000000
6749cffd,0.001000000000000
b0d96c3a,0.001000000000000
40f9f3fb,0.013953380000000
b53cf2b2,0.001000000000000
ffb33e1a,0.001000000000000
5e5be00b,0.001000000000000
9893ba76,0.609387000000000
28de815d,0.001000000000000
8d5ee5e0,0.999000000000000
f958290a,0.873074600000000
ed43a445,0.001000000000000
5c7ae324,0.001000000000000
4159a595,0.999000000000000
54bf79a7,0.040591776000000
34d2aabb,0.052351000000000
34dca467,0.968763000000000
396f94dc,0.036123153000000
b7c28d14,0.001000000000000
228cb989,0.028824510000000
e5ce2adf,0.001000000000000
567ba8c6,0.001000000000000
b954fe5f,0.133376000000000
5e8fbf7c,0.084926702082157
6a3fd2a1,0.910027325153351
c2b3e315,0.989073000000000
997e491f,0.004880264400000
b389a507,0.001000000000000
273905de,0.011246000000000
a8189eb1,0.001000000000000
5970c24b,0.001000000000000
a030aef4,0.001000000000000
d6eb3b9b,0.552195000000000
5f0dcfd6,0.001000000000000
55ac6076,0.069338380000000
cfd20abd,0.534142000000000
cf40872a,0.038133767000000
f3b87adf,0.003095380000000
846d1cf4,0.999000000000000
5581a147,0.138687710000000
1fbda448,0.565071523189545
8fed202d,0.872342000000000
2f16b551,0.001000000000000
c0d329f0,0.994244160000000
f1086cc0,0.001000000000000
d3c596a9,0.997618019580841
ca1838db,0.999000000000000
78c59614,0.001000000000000
d26d1d27,0.001000000000000
670c09c2,0.182639136910439
f40fe2ce,0.001000000000000
4930a79e,0.251059000000000
b539c15a,0.096012912690639
4a73eea0,0.155686000000000
38d8c38c,0.996607303619385
7db0e794,0.998247270000000
ff2c2107,0.001000000000000
58813f19,0.001000000000000
37849cb3,0.001000000000000
6736d143,0.001000000000000
c234ddc1,0.999000000000000
6c9e9f3d,0.286960000000000
55b86f15,0.027026686817408
fb4e6ce7,0.998934900000000
3e4ee688,0.999000000000000
4557372f,0.346688000000000
53ee1496,0.001000000000000
c8f44a9c,0.001000000000000
f8453e51,0.001000000000000
c221d806,0.147786572575569
1917e0b8,0.085121000000000
4e1e286e,0.001541672856547
94c48c3f,0.734085000000000
57a31ad6,0.029522890000000
b1ace23a,0.871283000000000
5b3c7cd9,0.301864000000000
ea8fd8d3,0.871547000000000
934113d5,0.001000000000000
4fd8895e,0.031930827000000
4ecd1394,0.060433000000000
993559cc,0.999000000000000
ce60ab37,0.995933115482330
f2540292,0.001000000000000
eb4678c4,0.096982000000000
ae39b068,0.005272000000000
367f96d1,0.265428000000000
1d247454,0.999000000000000
fb8b83e7,0.635052000000000
3da73f55,0.381431000000000
7c2fb236,0.997552000000000
5b508b76,0.004234000000000
03c9a6a5,0.001000000000000
f3c6183f,0.999000000000000
87bd812d,0.001000000000000
d140ee70,0.999000000000000
511c4677,0.169265000000000
9ac2e662,0.280846000000000
f26c92ce,0.005654978000000
d713e511,0.999000000000000
a082d046,0.990923400000000
41aa5516,0.001000000000000
04599177,0.110571000000000
3aa4edca,0.992888800000000
48058f80,0.069827430000000
4cb64901,0.999000000000000
97d85017,0.064734794000000
7e36e451,0.292976000000000
c3f4a516,0.147308000000000
83372bf0,0.001000000000000
5c4ef9dd,0.123188547790051
846062d6,0.001000000000000
2bdeadef,0.167633000000000
d849aa2d,0.017769368000000
931a2a1f,0.064028000000000
9ae9218e,0.500543000000000
2d69ac3c,0.001000000000000
b6afa61e,0.001000000000000
6082ab4e,0.998125600000000
1cd51883,0.001069000000000
2fddf3a3,0.001000000000000
e8459824,0.001000000000000
b797151d,0.002425000000000
bd91dce5,0.794760000000000
75e2bcb5,0.006785903600000
a376fd0a,0.004422000000000
6f5eb5f4,0.013087770000000
8717e74b,0.001000000000000
6b3a03ee,0.999000000000000
ce19816c,0.001000000000000
e57c64c5,0.001000000000000
b4ff0572,0.997740030288696
fa3ae2de,0.001000000000000
af6f3ec8,0.134369000000000
ad987f97,0.001000000000000
1c0a1348,0.272061290000000
b4fa54ba,0.001000000000000
b4d612d6,0.001000000000000
fe13a2ed,0.151233000000000
9a0cc030,0.185283526778221
ac600f27,0.001000000000000
507f33ac,0.001000000000000
8a379e28,0.001000000000000
19cac3e1,0.001000000000000
6adb2652,0.001000000000000
8bfb77e0,0.001479950000000
622be6e7,0.999000000000000
1d16b4a7,0.001000000000000
4dadf295,0.001000000000000
663cb650,0.001000000000000
49b5c4c5,0.001000000000000
8ba97042,0.001000000000000
765c9cd4,0.001000000000000
30c6dad6,0.201886620000000
53935ff1,0.761368000000000
d891017c,0.079289000000000
750f79d0,0.999000000000000
e83fb225,0.992247940000000
655672b5,0.157841340000000
ee12c3fa,0.070508990000000
1357bc30,0.999000000000000
f32c1c34,0.999000000000000
1394a22c,0.001000000000000
bd050a4e,0.001000000000000
bfa21223,0.001000000000000
a88ef63c,0.001765631700000
f726ad07,0.001000000000000
b7c7ea94,0.001000000000000
7fd7d4db,0.123670000000000
e24b0508,0.001000000000000
4952243f,0.001000000000000
6415c2c4,0.001000000000000
9a5a34a0,0.320276000000000
d5c41406,0.001000000000000
3b4c481d,0.005618000000000
3a432359,0.133220940828323
2c18c455,0.001000000000000
c35748b6,0.090930050000000
3aa1c944,0.001000000000000
0b5faf98,0.369804000000000
12895e72,0.001000000000000
dcf3af40,0.895088500000000
af83987c,0.001000000000000
be67d4ea,0.619226000000000
7d247d6c,0.001000000000000
218012d6,0.999000000000000
35fd4d4f,0.896420840000000
e50aea14,0.001000000000000
2cf3eb36,0.060960546135902
9e97e069,0.001000000000000
8981bb60,0.001000000000000
e6aa3bb1,0.021475370000000
841f7b98,0.161713000000000
2dd5583d,0.999000000000000
31ca7cf2,0.199182560000000
33551f78,0.001000000000000
ffef5f6b,0.999000000000000
e529b67b,0.001214966000000
0f047a04,0.434598000000000
6248644f,0.104944000000000
eff904a0,0.753220560000000
2a6f1a43,0.001000000000000
ab2cfec9,0.105596907436848
ddf0092f,0.999000000000000
de351321,0.211240842938423
25ae78a0,0.001000000000000
416a4b5e,0.133842155337334
7be7e4cb,0.001000000000000
70b2cc4e,0.001000000000000
62f23257,0.001000000000000
becb9167,0.045603856000000
248be600,0.056799000000000
8f94de6f,0.001000000000000
8a6019d6,0.114429000000000
7728fb89,0.162451088428497
d3318f72,0.001000000000000
d868e6e0,0.156750000000000
928e4e53,0.037275963000000
1131590f,0.001000000000000
1fcc454f,0.969651000000000
b8305510,0.279548000000000
166c40bd,0.001000000000000
b0534140,0.001000000000000
249e4c89,0.001000000000000
6c9e6f61,0.314869940280914
e3ad02c8,0.001000000000000
04c2a2ec,0.144649120000000
549e10e5,0.531917000000000
d933dbee,0.001000000000000
a69496d2,0.297772000000000
f855188b,0.236937090754509
07352389,0.019831000000000
49240bc8,0.996227264404297
ff3e8ff0,0.008821046000000
c67f4cbb,0.044494000000000
f85d27ca,0.001000000000000
5665d192,0.999000000000000
3a347875,0.001000000000000
7cff3028,0.003346000000000
a703c3ed,0.040893100202084
65721c03,0.001000000000000
49c8985b,0.006098717500000
fc8c92e6,0.999000000000000
093d7527,0.017265000000000
ae64bfb9,0.001000000000000
e59fc3c4,0.001000000000000
e6f8b007,0.999000000000000
8d9f5bc6,0.087649180000000
ff5f79b3,0.001000000000000
4d226eeb,0.001000000000000
fc8ddcc8,0.029921000000000
ab05ef76,0.999000000000000
f29007f0,0.042307384312153
0b0a0510,0.999000000000000
b2f60f2b,0.839565000000000
b71252f5,0.007799140000000
5d390f15,0.001055000000000
d04f8a4b,0.146799450000000
184fef88,0.693928000000000
c93846ee,0.001000000000000
5817c0d5,0.004840124400000
63e04152,0.056267450000000
f4c89a58,0.270651000000000
d73a91e3,0.002191201800000
8a3b2511,0.001000000000000
2754ecc0,0.999000000000000
efa896c6,0.001000000000000
0743d096,0.121735000000000
d6d7752f,0.001000000000000
e33ebe51,0.997227000000000
8a4402d3,0.992668211460114
789db6c0,0.072719000000000
8a78651b,0.001000000000000
14b7e1ab,0.133779840000000
073fb21e,0.999000000000000
3e1ef5fa,0.357094000000000
0d8040b0,0.001000000000000
ef949cb4,0.951667000000000
f1a96ff2,0.001000000000000
be2831db,0.001000000000000
8a7dbd6c,0.001000000000000
3e0ea9fe,0.998643100261688
f48dce9e,0.111165000000000
b0ef1a0b,0.073385120000000
c5a15e9c,0.999000000000000
3b1ab71b,0.040664000000000
4c773370,0.001000000000000
abcda93c,0.001000000000000
ddebee3a,0.570652000000000
a2de72fb,0.253689000000000
397c2364,0.001000000000000
ef2e4487,0.287699000000000
11e41902,0.001000000000000
ae06a226,0.001000000000000
cce0a21c,0.001000000000000
fdf9388b,0.001000000000000
babc69f4,0.214977905154228
a18e083b,0.025111695751548
d0884ed4,0.115038600000000
87969da8,0.999000000000000
43d224bd,0.091622030000000
ec25a863,0.550296000000000
673044a6,0.001000000000000
297be918,0.908769130000000
4d2b3486,0.207342070000000
ac057464,0.050249000000000
9fd950b7,0.001000000000000
e8af891f,0.863931000000000
ccac54a3,0.048267078000000
558a9dae,0.210702642798424
4e7f6b58,0.001000000000000
59aad40d,0.055438410000000
1251795e,0.109310530000000
cc9d36f0,0.001000000000000
72d21375,0.065151000000000
38fcb341,0.473943000000000
b07773ee,0.005983747000000
84e732ca,0.994131150000000
c105f30a,0.222108915448189
18e00302,0.001000000000000
dae7e4b2,0.001000000000000
b414e643,0.999000000000000
44881632,0.001000000000000
74ae8370,0.001000000000000
e23a75ff,0.182915000000000
5ff775a1,0.001000000000000
9a21265c,0.837527000000000
be48d3b2,0.001000000000000
97713122,0.293074000000000
7eb27aaa,0.001000000000000
0337f56d,0.001000000000000
2a5b260e,0.993360000000000
acec835b,0.999000000000000
1efa162f,0.479452000000000
684c35fb,0.564885000000000
3569d95c,0.001000000000000
0cbe1e1a,0.037714000000000
12a769be,0.999000000000000
9a77fb44,0.994520720000000
adac1bd2,0.999000000000000
7b51f4b1,0.006762000000000
8eba1f11,0.287453090000000
1e4babf9,0.648369000000000
dd418de9,0.009060786000000
f62b1f47,0.001000000000000
cc221fc1,0.001000000000000
2fa61820,0.115495350000000
38939bc9,0.001000000000000
69c027d3,0.001000000000000
ed76adcd,0.989608943462372
47fa107b,0.017708000000000
9e21b926,0.001000000000000
67a6868f,0.001000000000000
63f4c3cc,0.001000000000000
54ccaea8,0.987347364425659
5ad99e49,0.999000000000000
56fec1bf,0.174942430000000
e4fe118d,0.140743000000000
b5095ceb,0.001000000000000
d160c943,0.828432000000000
64fb3f33,0.999000000000000
b3f23256,0.001000000000000
0cae648c,0.005278604000000
2824bbab,0.001000000000000
1fe6a781,0.001000000000000
5dbdd852,0.093600000000000
69b6c46d,0.001000000000000
063c3dd2,0.001000000000000
351f4b0f,0.999000000000000
ee5b39be,0.001000000000000
c0ac9b30,0.001000000000000
fe1b689f,0.231397000000000
215b9917,0.050432000000000
b45200b7,0.001000000000000
3d506c13,0.703227000000000
45faa3b3,0.001000000000000
f0015905,0.014532028000000
b6d3f5cc,0.136343630000000
cad2766a,0.095775850000000
5b5c1221,0.001000000000000
bb5ef2b7,0.017094120000000
a0b1bd6e,0.999000000000000
8586a805,0.055439780000000
27bdfa50,0.252517000000000
22255b47,0.628999000000000
90e8b2ae,0.001000000000000
02b0a94c,0.031103898000000
d78a4e4e,0.001000000000000
3af6c438,0.001000000000000
1dacf731,0.001000000000000
4828fe1c,0.002434340000000
28c20852,0.043218000000000
ed22d3a8,0.999000000000000
61f81f7e,0.250912000000000
1e57de58,0.001000000000000
4fdffcc2,0.001000000000000
46684819,0.005243022926152
7e0e5c97,0.854676000000000
11548c2b,0.100858770000000
cefc3554,0.001000000000000
65b15f95,0.092971000000000
d89f1237,0.001000000000000
9ff38cf9,0.968355000000000
55a99353,0.002685000000000
77b50b0f,0.001000000000000
11e2139d,0.162245000000000
4cd19702,0.162097950000000
b9d8b8b2,0.999000000000000
09ae8ed0,0.999000000000000
068a3d90,0.196280420000000
042ab7cc,0.978645980000000
61e9601a,0.001000000000000
66d0bc67,0.001000000000000
be18af31,0.797747000000000
3892e247,0.001000000000000
c8781b2f,0.001000000000000
8f89b14f,0.043010720000000
ae28c9f9,0.001000000000000
d5649c6b,0.999000000000000
4b6a817e,0.934262000000000
6fac35cb,0.066362040000000
266c0016,0.939817000000000
efb816c2,0.084750000000000
e80d1735,0.092172000000000
e4d334ff,0.043261234000000
22d154bc,0.564612000000000
c52964c9,0.033607091754675
51a5b03a,0.041516837000000
94855a81,0.005286063000000
de89386b,0.063732000000000
dbf261dc,0.999000000000000
f5672f95,0.001000000000000
bbb996cb,0.334585460000000
dc92a5d9,0.001000000000000
87c46021,0.001000000000000
551e6b08,0.001000000000000
6d3d4eda,0.001000000000000
588f3b10,0.001000000000000
1db7aba0,0.001000000000000
5e86e6c3,0.001000000000000
278b67ec,0.013204000000000
dad2b7e2,0.981733000000000
7d447e63,0.948135790000000
1afa8d43,0.036814000000000
66cb6b64,0.001000000000000
70ec48df,0.361411240000000
b57c8aba,0.959145000000000
3ee9b736,0.077253000000000
ba1395f3,0.001000000000000
beb948ff,0.049602000000000
5ef45a76,0.999000000000000
e19b6fb4,0.001242000000000
66a7cd89,0.921654000000000
c90cabb2,0.001000000000000
54fe1309,0.001000000000000
cecf2899,0.269313007593155
1edefe78,0.001000000000000
1415711c,0.999000000000000
00c2b2b2,0.005397000000000
90338cda,0.001000000000000
00b8fae5,0.001000000000000
611d241f,0.914236000000000
5490ca95,0.400407340000000
f7662bd3,0.999000000000000
59ca110c,0.012237960500000
a5b964ce,0.923569000000000
29f1889c,0.999000000000000
3e52ba2f,0.862106000000000
a5103c16,0.136545000000000
301c399d,0.001000000000000
ddf248a1,0.001227631800000
b9ecc6f9,0.002349000000000
a44a0b29,0.058153241872787
9ed58e30,0.001000000000000
c1b3e498,0.001000000000000
243c9aa9,0.999000000000000
c632fee2,0.017050000000000
87f9bcfb,0.063482940000000
51d1864a,0.999000000000000
b1b58a65,0.001000000000000
fdac9a58,0.145198150000000
5867ae34,0.781888000000000
34672879,0.940328000000000
c32d1aba,0.001000000000000
64c5ba2b,0.026538000000000
785aea23,0.002413000000000
ae5448b7,0.001000000000000
65a42ea9,0.194151040000000
eba4a954,0.001000000000000
c6a7380b,0.283811000000000
a1c71984,0.222330670000000
496a4947,0.013859861530364
9d7c2a3a,0.984964430332184
b2c6c95c,0.007684000000000
254a7083,0.179682000000000
08581a9a,0.001000000000000
d37bc2d9,0.182545974850655
4f97ac9f,0.001000000000000
a91c37b3,0.120226405560970
852e3149,0.001000000000000
1357913a,0.198883000000000
1d519054,0.125108000000000
eeaf6fe5,0.001000000000000
2f3e9bd4,0.001000000000000
d8f05784,0.187782000000000
e2fd7e63,0.999000000000000
cbc65185,0.001000000000000
12309105,0.999000000000000
ae498683,0.144817382097244
5a86187c,0.001000000000000
6dfe3e46,0.904537700000000
2baa9ad1,0.001000000000000
5114a979,0.009477500000000
d5781d4a,0.499867000000000
c5dd215c,0.254291000000000
dca8093a,0.105867512524128
fe504b36,0.002445840000000
b7cd96ec,0.999000000000000
36afd3f5,0.150904000000000
dc580f22,0.828020000000000
2fbf70db,0.359245000000000
9099095f,0.001000000000000
4b3191f6,0.001000000000000
226630e5,0.999000000000000
54156c1b,0.444621800000000
68bb36ed,0.001000000000000
db0f5d24,0.001000000000000
7d3b3f84,0.054872000000000
f47c0df8,0.999000000000000
27e5c948,0.999000000000000
a827bf47,0.221873000000000
fc817c59,0.999000000000000
bfe20d5b,0.001000000000000
1206e99a,0.189029190000000
c285f365,0.001000000000000
08c599a3,0.001000000000000
bf310e17,0.999000000000000
949409f5,0.001000000000000
fc21fc4d,0.001000000000000
e8c69cd0,0.001000000000000
0b8d3301,0.001000000000000
de0137ca,0.999000000000000
8eb4ee04,0.999000000000000
4d149f04,0.477351000000000
fe21e3e3,0.001000000000000
07d503e8,0.964555000000000
caa564b7,0.022668180000000
4909d3b4,0.998949000000000
64663bea,0.999000000000000
c6499664,0.230777397751808
1f1ead87,0.076121293008327
33b690d3,0.080988850000000
6a36476d,0.001000000000000
eec64d9a,0.001000000000000
40126558,0.324924020000000
ab216290,0.054578000000000
6740aa07,0.008671320000000
d5001102,0.026909306645393
ddaae181,0.001000000000000
8b61041b,0.352051000000000
34cbc969,0.001000000000000
8296a227,0.105542302131653
1ae3207f,0.999000000000000
14e8d0cd,0.205523650000000
50e432ee,0.001000000000000
29091216,0.037521000000000
bcc93a8d,0.306645000000000
87942f36,0.999000000000000
4c0c1230,0.207001000000000
dd5db05a,0.001000000000000
6b32f5d7,0.007381000000000
5e250445,0.001000000000000
423ae7fd,0.007418110000000
6dfeb375,0.003030000000000
c88d4429,0.181081000000000
70d95183,0.001000000000000
1c6603f2,0.001000000000000
23743d5c,0.576068000000000
5a8eacd0,0.001000000000000
17f350cc,0.310022090000000
ad8536b2,0.001000000000000
a9abd116,0.247850020000000
05dabce7,0.060672070000000
d071a76f,0.006874942220747
8da5a26f,0.999000000000000
44cd212e,0.001000000000000
bc205283,0.767821000000000
f43a0da8,0.001000000000000
6a4ac670,0.001000000000000
16208ff4,0.464755700000000
3f6481b9,0.001000000000000
b4704209,0.676669000000000
3f7741f7,0.999000000000000
0a8de6e9,0.001417000000000
9fcf7261,0.001000000000000
ba6294bc,0.001000000000000
8e8a0ef3,0.001000000000000
92748dfa,0.040865020000000
afab454f,0.011195000000000
38109656,0.221566260000000
9c9d5a89,0.001000000000000
04dea421,0.001000000000000
89cd4f9a,0.072177223861217
33a2b242,0.167369000000000
6f197a91,0.001000000000000
3e3b890f,0.567430000000000
8e52c18e,0.997135000000000
bdd85837,0.101124000000000
699b54e0,0.001318760000000
8bcdbee4,0.001000000000000
07c3e854,0.695126000000000
56f07e19,0.348581000000000
6df70f8f,0.995918000000000
f6c9634e,0.063457000000000
6b4947ed,0.001000000000000
62682096,0.001000000000000
a098b677,0.426705300000000
0fc1237c,0.001000000000000
b5a8219c,0.999000000000000
4b713c51,0.194320140000000
ef1785e1,0.999000000000000
c72556e5,0.001000000000000
414f3fc9,0.999000000000000
f5f009c4,0.261777000000000
52a6baa8,0.654490000000000
078ea178,0.001000000000000
9f77c735,0.024487346000000
f47d6846,0.001000000000000
1d6a88e7,0.213925004005432
1a700f12,0.999000000000000
9abc1a38,0.354453891515732
0d9bc65b,0.336788000000000
06c49724,0.974622000000000
32dcc907,0.953220000000000
69017d99,0.040981000000000
745604b6,0.197532000000000
58364599,0.001000000000000
1d5eb880,0.046927440000000
724b476e,0.001000000000000
943dd84e,0.001000000000000
0e43018b,0.174073949456215
76e8fdcd,0.085445000000000
4d49be83,0.987276017665863
f499c7b0,0.595143200000000
7639ef4e,0.096777590000000
3e358a01,0.007985268000000
0e89bcf1,0.001000000000000
2ba1db6d,0.099883000000000
d68f5964,0.998566000000000
1f2582b0,0.990238000000000
